,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
162,62,167281.71662921945,301,2477,opinion_degree_solution,10,18.218032121658325,polarized,random,True
163,63,167362.63927956056,416,2797,opinion_degree_solution,10,18.218032121658325,polarized,random,True
164,64,167316.6038899414,348,2706,opinion_degree_solution,10,18.218032121658325,polarized,random,True
165,65,167336.20251130548,409,2795,opinion_degree_solution,10,18.218032121658325,polarized,random,True
166,66,167350.2161228769,398,2754,opinion_degree_solution,10,18.218032121658325,polarized,random,True
167,67,167333.0121054274,373,2743,opinion_degree_solution,10,18.218032121658325,polarized,random,True
168,68,167333.0671113663,388,2742,opinion_degree_solution,10,18.218032121658325,polarized,random,True
169,69,167337.51315687472,399,2693,opinion_degree_solution,10,18.218032121658325,polarized,random,True
170,70,167342.26300104908,400,2822,opinion_degree_solution,10,18.218032121658325,polarized,random,True
171,71,167318.303650564,372,2656,opinion_degree_solution,10,18.218032121658325,polarized,random,True
172,72,167329.06660297242,356,2590,opinion_degree_solution,10,18.218032121658325,polarized,random,True
173,73,167360.93742567083,423,2895,opinion_degree_solution,10,18.218032121658325,polarized,random,True
174,74,167336.5640020845,392,2732,opinion_degree_solution,10,18.218032121658325,polarized,random,True
175,75,167309.97824894753,333,2562,opinion_degree_solution,10,18.218032121658325,polarized,random,True
176,76,167326.45856677208,358,2699,opinion_degree_solution,10,18.218032121658325,polarized,random,True
177,77,167352.11577083686,417,3091,opinion_degree_solution,10,18.218032121658325,polarized,random,True
178,78,167337.3840325981,381,2657,opinion_degree_solution,10,18.218032121658325,polarized,random,True
179,79,167314.27462536053,356,2620,opinion_degree_solution,10,18.218032121658325,polarized,random,True
180,80,167346.3146625939,428,2871,opinion_degree_solution,10,18.218032121658325,polarized,random,True
181,81,167342.0347431196,383,2719,opinion_degree_solution,10,18.218032121658325,polarized,random,True
182,82,167316.45438755295,367,2648,opinion_degree_solution,10,18.218032121658325,polarized,random,True
183,83,167345.40214864534,396,2844,opinion_degree_solution,10,18.218032121658325,polarized,random,True
184,84,167348.651942317,424,2991,opinion_degree_solution,10,18.218032121658325,polarized,random,True
185,85,167310.75431671678,347,2598,opinion_degree_solution,10,18.218032121658325,polarized,random,True
186,86,167354.69937425904,405,2774,opinion_degree_solution,10,18.218032121658325,polarized,random,True
187,87,167346.39971836432,397,2794,opinion_degree_solution,10,18.218032121658325,polarized,random,True
188,88,167319.22767247306,379,2762,opinion_degree_solution,10,18.218032121658325,polarized,random,True
189,89,167349.34047891016,391,2828,opinion_degree_solution,10,18.218032121658325,polarized,random,True
190,90,167370.75267843413,437,2873,opinion_degree_solution,10,18.218032121658325,polarized,random,True
191,91,167338.11031386224,375,2744,opinion_degree_solution,10,18.218032121658325,polarized,random,True
192,92,167297.17139273437,328,2550,opinion_degree_solution,10,18.218032121658325,polarized,random,True
193,93,167341.13111973286,391,2869,opinion_degree_solution,10,18.218032121658325,polarized,random,True
194,94,167308.88845244583,344,2580,opinion_degree_solution,10,18.218032121658325,polarized,random,True
195,95,167335.37412047782,375,2813,opinion_degree_solution,10,18.218032121658325,polarized,random,True
196,96,167349.28808409465,376,2795,opinion_degree_solution,10,18.218032121658325,polarized,random,True
197,97,167334.32601261837,409,2825,opinion_degree_solution,10,18.218032121658325,polarized,random,True
198,98,167340.4041911042,395,2766,opinion_degree_solution,10,18.218032121658325,polarized,random,True
199,99,167322.75173649937,365,2740,opinion_degree_solution,10,18.218032121658325,polarized,random,True
200,0,167299.6687629024,821,4736,opinion_degree_solution,20,18.89030885696411,polarized,random,True
201,1,167273.7151738681,770,4527,opinion_degree_solution,20,18.89030885696411,polarized,random,True
202,2,167319.21498772711,833,4621,opinion_degree_solution,20,18.89030885696411,polarized,random,True
203,3,167284.50214212885,758,4492,opinion_degree_solution,20,18.89030885696411,polarized,random,True
204,4,167301.79934114162,804,4573,opinion_degree_solution,20,18.89030885696411,polarized,random,True
205,5,167331.6636850475,819,4607,opinion_degree_solution,20,18.89030885696411,polarized,random,True
206,6,167307.63292285346,821,4640,opinion_degree_solution,20,18.89030885696411,polarized,random,True
207,7,167349.58111801106,893,4855,opinion_degree_solution,20,18.89030885696411,polarized,random,True
208,8,167266.4620948485,747,4479,opinion_degree_solution,20,18.89030885696411,polarized,random,True
209,9,167302.88747516714,801,4750,opinion_degree_solution,20,18.89030885696411,polarized,random,True
210,10,167296.760393161,791,4554,opinion_degree_solution,20,18.89030885696411,polarized,random,True
211,11,167279.14824332067,760,4418,opinion_degree_solution,20,18.89030885696411,polarized,random,True
212,12,167290.70900153098,786,4608,opinion_degree_solution,20,18.89030885696411,polarized,random,True
213,13,167258.7445978154,744,4471,opinion_degree_solution,20,18.89030885696411,polarized,random,True
214,14,167318.33435975303,825,4681,opinion_degree_solution,20,18.89030885696411,polarized,random,True
215,15,167285.34513285203,800,4487,opinion_degree_solution,20,18.89030885696411,polarized,random,True
216,16,167256.5367850621,721,4393,opinion_degree_solution,20,18.89030885696411,polarized,random,True
217,17,167305.5115125822,780,4426,opinion_degree_solution,20,18.89030885696411,polarized,random,True
218,18,167284.91632383637,763,4552,opinion_degree_solution,20,18.89030885696411,polarized,random,True
219,19,167326.33707445237,856,4771,opinion_degree_solution,20,18.89030885696411,polarized,random,True
220,20,167328.2907275611,870,4808,opinion_degree_solution,20,18.89030885696411,polarized,random,True
221,21,167300.95049862997,791,4536,opinion_degree_solution,20,18.89030885696411,polarized,random,True
222,22,167260.40620345905,721,4290,opinion_degree_solution,20,18.89030885696411,polarized,random,True
223,23,167309.10199015963,808,4631,opinion_degree_solution,20,18.89030885696411,polarized,random,True
224,24,167322.38105437913,811,4475,opinion_degree_solution,20,18.89030885696411,polarized,random,True
225,25,167295.86815088976,795,4704,opinion_degree_solution,20,18.89030885696411,polarized,random,True
226,26,167320.517339561,809,4417,opinion_degree_solution,20,18.89030885696411,polarized,random,True
227,27,167285.3623488423,754,4451,opinion_degree_solution,20,18.89030885696411,polarized,random,True
228,28,167283.74885168456,735,4439,opinion_degree_solution,20,18.89030885696411,polarized,random,True
229,29,167284.41549178358,757,4638,opinion_degree_solution,20,18.89030885696411,polarized,random,True
230,30,167299.49050555643,823,4555,opinion_degree_solution,20,18.89030885696411,polarized,random,True
231,31,167315.51406273377,871,4813,opinion_degree_solution,20,18.89030885696411,polarized,random,True
232,32,167327.90717121967,835,4612,opinion_degree_solution,20,18.89030885696411,polarized,random,True
233,33,167285.38807251494,786,4484,opinion_degree_solution,20,18.89030885696411,polarized,random,True
234,34,167302.61508884485,793,4539,opinion_degree_solution,20,18.89030885696411,polarized,random,True
235,35,167293.59830448154,787,4440,opinion_degree_solution,20,18.89030885696411,polarized,random,True
236,36,167284.73598996224,748,4469,opinion_degree_solution,20,18.89030885696411,polarized,random,True
237,37,167289.06562488084,767,4462,opinion_degree_solution,20,18.89030885696411,polarized,random,True
238,38,167288.45028016582,761,4497,opinion_degree_solution,20,18.89030885696411,polarized,random,True
239,39,167305.64562186904,801,4496,opinion_degree_solution,20,18.89030885696411,polarized,random,True
240,40,167342.5255278668,853,4906,opinion_degree_solution,20,18.89030885696411,polarized,random,True
241,41,167307.1427196474,779,4460,opinion_degree_solution,20,18.89030885696411,polarized,random,True
242,42,167274.90505669906,765,4468,opinion_degree_solution,20,18.89030885696411,polarized,random,True
243,43,167323.43643652732,830,4795,opinion_degree_solution,20,18.89030885696411,polarized,random,True
244,44,167272.2279014855,731,4351,opinion_degree_solution,20,18.89030885696411,polarized,random,True
245,45,167305.76808016538,793,4661,opinion_degree_solution,20,18.89030885696411,polarized,random,True
246,46,167286.67783039197,786,4432,opinion_degree_solution,20,18.89030885696411,polarized,random,True
247,47,167321.0507333052,829,4663,opinion_degree_solution,20,18.89030885696411,polarized,random,True
248,48,167290.015761586,781,4500,opinion_degree_solution,20,18.89030885696411,polarized,random,True
249,49,167282.46994853162,740,4333,opinion_degree_solution,20,18.89030885696411,polarized,random,True
250,50,167271.32405863714,760,4471,opinion_degree_solution,20,18.89030885696411,polarized,random,True
251,51,167300.04432669395,785,4574,opinion_degree_solution,20,18.89030885696411,polarized,random,True
252,52,167284.3911607999,774,4517,opinion_degree_solution,20,18.89030885696411,polarized,random,True
253,53,167288.72615930467,762,4441,opinion_degree_solution,20,18.89030885696411,polarized,random,True
254,54,167269.5317072033,717,4344,opinion_degree_solution,20,18.89030885696411,polarized,random,True
255,55,167332.67398064648,835,4663,opinion_degree_solution,20,18.89030885696411,polarized,random,True
256,56,167272.15095819754,778,4510,opinion_degree_solution,20,18.89030885696411,polarized,random,True
257,57,167317.1906968817,823,4773,opinion_degree_solution,20,18.89030885696411,polarized,random,True
258,58,167323.45754697797,824,4818,opinion_degree_solution,20,18.89030885696411,polarized,random,True
259,59,167288.06851178734,780,4556,opinion_degree_solution,20,18.89030885696411,polarized,random,True
260,60,167336.18475019903,836,4719,opinion_degree_solution,20,18.89030885696411,polarized,random,True
261,61,167279.5747584162,769,4428,opinion_degree_solution,20,18.89030885696411,polarized,random,True
262,62,167261.79941599222,749,4473,opinion_degree_solution,20,18.89030885696411,polarized,random,True
263,63,167290.39397028738,780,4575,opinion_degree_solution,20,18.89030885696411,polarized,random,True
264,64,167279.82997402357,766,4538,opinion_degree_solution,20,18.89030885696411,polarized,random,True
265,65,167253.82286561586,709,4346,opinion_degree_solution,20,18.89030885696411,polarized,random,True
266,66,167300.57985033077,800,4757,opinion_degree_solution,20,18.89030885696411,polarized,random,True
267,67,167271.9930728561,735,4365,opinion_degree_solution,20,18.89030885696411,polarized,random,True
268,68,167308.84926550617,820,4653,opinion_degree_solution,20,18.89030885696411,polarized,random,True
269,69,167333.31420735014,846,4801,opinion_degree_solution,20,18.89030885696411,polarized,random,True
270,70,167270.03625542464,755,4514,opinion_degree_solution,20,18.89030885696411,polarized,random,True
271,71,167300.58739520225,802,4657,opinion_degree_solution,20,18.89030885696411,polarized,random,True
272,72,167345.3778534818,885,4842,opinion_degree_solution,20,18.89030885696411,polarized,random,True
273,73,167290.3260491719,791,4550,opinion_degree_solution,20,18.89030885696411,polarized,random,True
274,74,167302.47931096994,797,4444,opinion_degree_solution,20,18.89030885696411,polarized,random,True
275,75,167328.0042668095,851,4878,opinion_degree_solution,20,18.89030885696411,polarized,random,True
276,76,167276.4984774705,734,4370,opinion_degree_solution,20,18.89030885696411,polarized,random,True
277,77,167282.08180528827,783,4498,opinion_degree_solution,20,18.89030885696411,polarized,random,True
278,78,167264.56872841486,743,4455,opinion_degree_solution,20,18.89030885696411,polarized,random,True
279,79,167353.97697406993,882,4826,opinion_degree_solution,20,18.89030885696411,polarized,random,True
280,80,167297.69838676538,804,4586,opinion_degree_solution,20,18.89030885696411,polarized,random,True
281,81,167255.5010723954,735,4450,opinion_degree_solution,20,18.89030885696411,polarized,random,True
282,82,167292.94035934177,776,4423,opinion_degree_solution,20,18.89030885696411,polarized,random,True
283,83,167239.2764582713,701,4264,opinion_degree_solution,20,18.89030885696411,polarized,random,True
284,84,167294.04560464213,804,4630,opinion_degree_solution,20,18.89030885696411,polarized,random,True
285,85,167328.12121341607,851,5007,opinion_degree_solution,20,18.89030885696411,polarized,random,True
286,86,167291.42494668576,787,4417,opinion_degree_solution,20,18.89030885696411,polarized,random,True
287,87,167282.22311455288,770,4512,opinion_degree_solution,20,18.89030885696411,polarized,random,True
288,88,167287.1751682118,751,4453,opinion_degree_solution,20,18.89030885696411,polarized,random,True
289,89,167273.45216177628,743,4419,opinion_degree_solution,20,18.89030885696411,polarized,random,True
290,90,167306.02539966683,812,4598,opinion_degree_solution,20,18.89030885696411,polarized,random,True
291,91,167304.02485093023,804,4589,opinion_degree_solution,20,18.89030885696411,polarized,random,True
