,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
276,76,40703.07575796977,21,263,min_opinion_solution,20,0.04295802116394043,uniform,random,False
277,77,40705.14121754344,27,352,min_opinion_solution,20,0.04295802116394043,uniform,random,False
278,78,40711.993050860605,39,400,min_opinion_solution,20,0.04295802116394043,uniform,random,False
279,79,40705.924253176294,27,313,min_opinion_solution,20,0.04295802116394043,uniform,random,False
280,80,40705.34438616009,25,360,min_opinion_solution,20,0.04295802116394043,uniform,random,False
281,81,40704.18405581523,23,280,min_opinion_solution,20,0.04295802116394043,uniform,random,False
282,82,40707.18973035511,27,360,min_opinion_solution,20,0.04295802116394043,uniform,random,False
283,83,40716.55604230746,46,537,min_opinion_solution,20,0.04295802116394043,uniform,random,False
284,84,40704.96597538435,24,322,min_opinion_solution,20,0.04295802116394043,uniform,random,False
285,85,40703.26948233076,23,292,min_opinion_solution,20,0.04295802116394043,uniform,random,False
286,86,40703.351847429105,22,267,min_opinion_solution,20,0.04295802116394043,uniform,random,False
287,87,40705.24281800718,24,342,min_opinion_solution,20,0.04295802116394043,uniform,random,False
288,88,40703.94846363079,24,303,min_opinion_solution,20,0.04295802116394043,uniform,random,False
289,89,40705.16087740019,25,327,min_opinion_solution,20,0.04295802116394043,uniform,random,False
290,90,40705.77092935694,27,350,min_opinion_solution,20,0.04295802116394043,uniform,random,False
291,91,40705.1171842807,24,358,min_opinion_solution,20,0.04295802116394043,uniform,random,False
292,92,40716.48893326101,47,464,min_opinion_solution,20,0.04295802116394043,uniform,random,False
293,93,40702.23998110191,20,260,min_opinion_solution,20,0.04295802116394043,uniform,random,False
294,94,40709.0090941387,31,332,min_opinion_solution,20,0.04295802116394043,uniform,random,False
295,95,40706.00686158135,25,312,min_opinion_solution,20,0.04295802116394043,uniform,random,False
296,96,40702.41727286956,21,263,min_opinion_solution,20,0.04295802116394043,uniform,random,False
297,97,40704.67490351263,24,321,min_opinion_solution,20,0.04295802116394043,uniform,random,False
298,98,40712.89283414323,39,537,min_opinion_solution,20,0.04295802116394043,uniform,random,False
299,99,40723.760350556404,57,921,min_opinion_solution,20,0.04295802116394043,uniform,random,False
300,0,40715.67117475153,35,526,min_opinion_solution,30,0.03880906105041504,uniform,random,False
301,1,40715.82333248602,38,636,min_opinion_solution,30,0.03880906105041504,uniform,random,False
302,2,40716.477822495566,36,589,min_opinion_solution,30,0.03880906105041504,uniform,random,False
303,3,40714.87600226957,35,539,min_opinion_solution,30,0.03880906105041504,uniform,random,False
304,4,40739.17005053546,83,964,min_opinion_solution,30,0.03880906105041504,uniform,random,False
305,5,40716.54778448645,39,580,min_opinion_solution,30,0.03880906105041504,uniform,random,False
306,6,40730.9490385546,60,1105,min_opinion_solution,30,0.03880906105041504,uniform,random,False
307,7,40717.37719280419,40,593,min_opinion_solution,30,0.03880906105041504,uniform,random,False
308,8,40720.23254429069,43,590,min_opinion_solution,30,0.03880906105041504,uniform,random,False
309,9,40721.63996360204,48,605,min_opinion_solution,30,0.03880906105041504,uniform,random,False
310,10,40718.32505189092,38,552,min_opinion_solution,30,0.03880906105041504,uniform,random,False
311,11,40714.40662442476,34,575,min_opinion_solution,30,0.03880906105041504,uniform,random,False
312,12,40714.17610716365,34,555,min_opinion_solution,30,0.03880906105041504,uniform,random,False
313,13,40712.992189053686,31,504,min_opinion_solution,30,0.03880906105041504,uniform,random,False
314,14,40716.081323277926,36,533,min_opinion_solution,30,0.03880906105041504,uniform,random,False
315,15,40717.02020952858,38,552,min_opinion_solution,30,0.03880906105041504,uniform,random,False
316,16,40714.21599818084,33,529,min_opinion_solution,30,0.03880906105041504,uniform,random,False
317,17,40722.22034856367,44,697,min_opinion_solution,30,0.03880906105041504,uniform,random,False
318,18,40716.049955331444,41,659,min_opinion_solution,30,0.03880906105041504,uniform,random,False
319,19,40719.705434422234,45,790,min_opinion_solution,30,0.03880906105041504,uniform,random,False
320,20,40714.77673792447,35,532,min_opinion_solution,30,0.03880906105041504,uniform,random,False
321,21,40733.29545604269,64,1281,min_opinion_solution,30,0.03880906105041504,uniform,random,False
322,22,40716.26971457978,36,577,min_opinion_solution,30,0.03880906105041504,uniform,random,False
323,23,40719.921800151875,46,684,min_opinion_solution,30,0.03880906105041504,uniform,random,False
324,24,40717.33755199544,38,670,min_opinion_solution,30,0.03880906105041504,uniform,random,False
325,25,40719.49382112473,41,697,min_opinion_solution,30,0.03880906105041504,uniform,random,False
326,26,40714.03992828124,33,589,min_opinion_solution,30,0.03880906105041504,uniform,random,False
327,27,40719.202975961125,40,610,min_opinion_solution,30,0.03880906105041504,uniform,random,False
