,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
324,24,2011.5344893716365,289,3688,degree_solution,30,0.009816884994506836,uniform,random,True
325,25,2012.0588123152615,281,3677,degree_solution,30,0.009816884994506836,uniform,random,True
326,26,2014.842522824214,292,3677,degree_solution,30,0.009816884994506836,uniform,random,True
327,27,2000.1018834266422,263,3680,degree_solution,30,0.009816884994506836,uniform,random,True
328,28,2012.3841999879635,289,3690,degree_solution,30,0.009816884994506836,uniform,random,True
329,29,1994.055741144542,241,3676,degree_solution,30,0.009816884994506836,uniform,random,True
330,30,1999.6505804757546,265,3680,degree_solution,30,0.009816884994506836,uniform,random,True
331,31,2025.5829875037575,300,3718,degree_solution,30,0.009816884994506836,uniform,random,True
332,32,1998.0691652845023,263,3678,degree_solution,30,0.009816884994506836,uniform,random,True
333,33,1995.6407617703926,262,3687,degree_solution,30,0.009816884994506836,uniform,random,True
334,34,2017.410141508782,283,3680,degree_solution,30,0.009816884994506836,uniform,random,True
335,35,2023.5957284299734,306,3687,degree_solution,30,0.009816884994506836,uniform,random,True
336,36,2000.187993393192,246,3676,degree_solution,30,0.009816884994506836,uniform,random,True
337,37,2015.1533437199992,282,3676,degree_solution,30,0.009816884994506836,uniform,random,True
338,38,2013.8001666865748,290,3676,degree_solution,30,0.009816884994506836,uniform,random,True
339,39,2012.9705083491885,291,3686,degree_solution,30,0.009816884994506836,uniform,random,True
340,40,1995.8979877540075,255,3677,degree_solution,30,0.009816884994506836,uniform,random,True
341,41,2018.5504285054153,286,3684,degree_solution,30,0.009816884994506836,uniform,random,True
342,42,1982.9005762760003,225,3677,degree_solution,30,0.009816884994506836,uniform,random,True
343,43,2019.220445372683,287,3681,degree_solution,30,0.009816884994506836,uniform,random,True
344,44,2029.4715854111164,298,3678,degree_solution,30,0.009816884994506836,uniform,random,True
345,45,2025.7107091349503,295,3679,degree_solution,30,0.009816884994506836,uniform,random,True
346,46,2049.1244458293227,328,3701,degree_solution,30,0.009816884994506836,uniform,random,True
347,47,2003.7676554138748,271,3680,degree_solution,30,0.009816884994506836,uniform,random,True
348,48,2035.510057393706,303,3676,degree_solution,30,0.009816884994506836,uniform,random,True
349,49,2038.3593660693498,336,3678,degree_solution,30,0.009816884994506836,uniform,random,True
350,50,2025.3964342119027,299,3681,degree_solution,30,0.009816884994506836,uniform,random,True
351,51,2000.335506387745,268,3687,degree_solution,30,0.009816884994506836,uniform,random,True
352,52,1992.7015077554497,252,3677,degree_solution,30,0.009816884994506836,uniform,random,True
353,53,2014.5617005207014,277,3676,degree_solution,30,0.009816884994506836,uniform,random,True
354,54,2036.1609210986257,311,3683,degree_solution,30,0.009816884994506836,uniform,random,True
355,55,2010.5021837126917,269,3676,degree_solution,30,0.009816884994506836,uniform,random,True
356,56,1994.4884342955688,250,3700,degree_solution,30,0.009816884994506836,uniform,random,True
357,57,1996.809567789249,258,3685,degree_solution,30,0.009816884994506836,uniform,random,True
358,58,2000.2031889955608,261,3676,degree_solution,30,0.009816884994506836,uniform,random,True
359,59,2016.5380672663912,280,3679,degree_solution,30,0.009816884994506836,uniform,random,True
360,60,2030.3036701022427,310,3686,degree_solution,30,0.009816884994506836,uniform,random,True
361,61,2002.8448107977288,269,3681,degree_solution,30,0.009816884994506836,uniform,random,True
362,62,2030.1963858434437,294,3676,degree_solution,30,0.009816884994506836,uniform,random,True
363,63,1989.2933285050588,252,3696,degree_solution,30,0.009816884994506836,uniform,random,True
364,64,2009.9143607459237,266,3678,degree_solution,30,0.009816884994506836,uniform,random,True
365,65,2017.7076422240764,276,3676,degree_solution,30,0.009816884994506836,uniform,random,True
366,66,2005.853212010788,264,3677,degree_solution,30,0.009816884994506836,uniform,random,True
367,67,2020.8301501548744,296,3683,degree_solution,30,0.009816884994506836,uniform,random,True
368,68,1999.1218965595322,254,3689,degree_solution,30,0.009816884994506836,uniform,random,True
369,69,2001.682588184306,272,3680,degree_solution,30,0.009816884994506836,uniform,random,True
370,70,2027.3972147219115,310,3679,degree_solution,30,0.009816884994506836,uniform,random,True
371,71,2049.88312263343,336,3676,degree_solution,30,0.009816884994506836,uniform,random,True
372,72,2029.6222507010548,325,3684,degree_solution,30,0.009816884994506836,uniform,random,True
373,73,2005.756316453145,271,3677,degree_solution,30,0.009816884994506836,uniform,random,True
374,74,2026.4703208991564,302,3676,degree_solution,30,0.009816884994506836,uniform,random,True
375,75,2000.1828500205315,264,3681,degree_solution,30,0.009816884994506836,uniform,random,True
376,76,2005.5389329923016,263,3686,degree_solution,30,0.009816884994506836,uniform,random,True
377,77,2022.2376932109885,292,3689,degree_solution,30,0.009816884994506836,uniform,random,True
378,78,2010.2913930759232,282,3683,degree_solution,30,0.009816884994506836,uniform,random,True
379,79,2023.9331935897148,308,3683,degree_solution,30,0.009816884994506836,uniform,random,True
380,80,2018.6257137454097,302,3676,degree_solution,30,0.009816884994506836,uniform,random,True
381,81,1986.3598369119247,244,3682,degree_solution,30,0.009816884994506836,uniform,random,True
382,82,1988.7629274705128,256,3676,degree_solution,30,0.009816884994506836,uniform,random,True
383,83,2002.057604387628,257,3676,degree_solution,30,0.009816884994506836,uniform,random,True
384,84,2007.6326027428488,279,3678,degree_solution,30,0.009816884994506836,uniform,random,True
385,85,2038.75549550029,310,3676,degree_solution,30,0.009816884994506836,uniform,random,True
386,86,2037.50491392007,331,3716,degree_solution,30,0.009816884994506836,uniform,random,True
387,87,2028.135373457659,304,3680,degree_solution,30,0.009816884994506836,uniform,random,True
388,88,2031.2023912122422,312,3691,degree_solution,30,0.009816884994506836,uniform,random,True
389,89,2000.1050207888243,264,3677,degree_solution,30,0.009816884994506836,uniform,random,True
390,90,2001.622504019839,258,3777,degree_solution,30,0.009816884994506836,uniform,random,True
391,91,2015.3823579760885,271,3676,degree_solution,30,0.009816884994506836,uniform,random,True
392,92,2009.046835456799,272,3693,degree_solution,30,0.009816884994506836,uniform,random,True
393,93,2010.6105387919747,285,3699,degree_solution,30,0.009816884994506836,uniform,random,True
394,94,2012.418607739938,271,3680,degree_solution,30,0.009816884994506836,uniform,random,True
395,95,1996.409469504991,251,3680,degree_solution,30,0.009816884994506836,uniform,random,True
396,96,2021.1476043238551,310,3676,degree_solution,30,0.009816884994506836,uniform,random,True
397,97,1998.2450130128009,270,3684,degree_solution,30,0.009816884994506836,uniform,random,True
398,98,1998.161928993381,256,3684,degree_solution,30,0.009816884994506836,uniform,random,True
399,99,2000.7281281866121,262,3703,degree_solution,30,0.009816884994506836,uniform,random,True
400,0,2017.589983011628,292,3693,degree_solution,40,0.008799076080322266,uniform,random,True
401,1,2016.022115162617,290,3679,degree_solution,40,0.008799076080322266,uniform,random,True
402,2,2051.0185848800716,328,3677,degree_solution,40,0.008799076080322266,uniform,random,True
403,3,2035.0772669593368,318,3678,degree_solution,40,0.008799076080322266,uniform,random,True
404,4,2009.6701043652547,274,3721,degree_solution,40,0.008799076080322266,uniform,random,True
405,5,2012.9059046864147,277,3687,degree_solution,40,0.008799076080322266,uniform,random,True
406,6,2035.1700116390455,318,3677,degree_solution,40,0.008799076080322266,uniform,random,True
407,7,2024.7897127114031,299,3676,degree_solution,40,0.008799076080322266,uniform,random,True
408,8,2011.2367431813338,270,3689,degree_solution,40,0.008799076080322266,uniform,random,True
409,9,2044.7966176271907,333,3679,degree_solution,40,0.008799076080322266,uniform,random,True
410,10,2014.8769948431723,280,3686,degree_solution,40,0.008799076080322266,uniform,random,True
411,11,2025.0801945517774,287,3693,degree_solution,40,0.008799076080322266,uniform,random,True
412,12,2031.3550995599505,286,3676,degree_solution,40,0.008799076080322266,uniform,random,True
413,13,2023.7951140867256,291,3699,degree_solution,40,0.008799076080322266,uniform,random,True
414,14,2046.8421527449648,315,3676,degree_solution,40,0.008799076080322266,uniform,random,True
415,15,2011.461861762349,278,3679,degree_solution,40,0.008799076080322266,uniform,random,True
416,16,2013.6515212211402,276,3677,degree_solution,40,0.008799076080322266,uniform,random,True
417,17,2014.4414131017777,272,3694,degree_solution,40,0.008799076080322266,uniform,random,True
418,18,2052.3445960319236,338,3687,degree_solution,40,0.008799076080322266,uniform,random,True
419,19,1999.60055438892,256,3686,degree_solution,40,0.008799076080322266,uniform,random,True
420,20,2019.7000544712164,288,3680,degree_solution,40,0.008799076080322266,uniform,random,True
421,21,2035.240827413937,303,3676,degree_solution,40,0.008799076080322266,uniform,random,True
422,22,2043.5956816378418,318,3676,degree_solution,40,0.008799076080322266,uniform,random,True
423,23,2027.5709657043349,306,3677,degree_solution,40,0.008799076080322266,uniform,random,True
424,24,2050.548342732178,339,3680,degree_solution,40,0.008799076080322266,uniform,random,True
425,25,2026.2653281885894,291,3774,degree_solution,40,0.008799076080322266,uniform,random,True
426,26,2013.859075617611,293,3698,degree_solution,40,0.008799076080322266,uniform,random,True
427,27,2018.5587092153414,283,3679,degree_solution,40,0.008799076080322266,uniform,random,True
428,28,2068.7901350183024,347,3676,degree_solution,40,0.008799076080322266,uniform,random,True
429,29,2033.0215862334999,309,3676,degree_solution,40,0.008799076080322266,uniform,random,True
430,30,2033.2865355402644,307,3682,degree_solution,40,0.008799076080322266,uniform,random,True
431,31,2037.97786820418,327,3679,degree_solution,40,0.008799076080322266,uniform,random,True
432,32,2057.1212822127263,336,3682,degree_solution,40,0.008799076080322266,uniform,random,True
433,33,2025.9811688654643,293,3676,degree_solution,40,0.008799076080322266,uniform,random,True
434,34,2023.9346640628983,299,3707,degree_solution,40,0.008799076080322266,uniform,random,True
435,35,2021.1785336906955,293,3676,degree_solution,40,0.008799076080322266,uniform,random,True
436,36,2028.4653337983812,312,3689,degree_solution,40,0.008799076080322266,uniform,random,True
437,37,2021.662200921137,295,3678,degree_solution,40,0.008799076080322266,uniform,random,True
438,38,2059.3379340323945,345,3676,degree_solution,40,0.008799076080322266,uniform,random,True
439,39,2024.6996843608993,305,3684,degree_solution,40,0.008799076080322266,uniform,random,True
440,40,2023.004450878381,279,3676,degree_solution,40,0.008799076080322266,uniform,random,True
441,41,2028.263070624102,293,3676,degree_solution,40,0.008799076080322266,uniform,random,True
442,42,2019.6776603734054,294,3677,degree_solution,40,0.008799076080322266,uniform,random,True
443,43,2041.418088801164,317,3686,degree_solution,40,0.008799076080322266,uniform,random,True
444,44,2066.6131207735393,359,3676,degree_solution,40,0.008799076080322266,uniform,random,True
445,45,2007.7598920488285,268,3689,degree_solution,40,0.008799076080322266,uniform,random,True
446,46,2028.8093932981908,293,3676,degree_solution,40,0.008799076080322266,uniform,random,True
447,47,2006.19931157495,275,3676,degree_solution,40,0.008799076080322266,uniform,random,True
448,48,2043.0735925264619,329,3680,degree_solution,40,0.008799076080322266,uniform,random,True
449,49,2021.6565903408539,286,3682,degree_solution,40,0.008799076080322266,uniform,random,True
450,50,2028.7466203206263,307,3683,degree_solution,40,0.008799076080322266,uniform,random,True
451,51,2016.1146802354897,288,3676,degree_solution,40,0.008799076080322266,uniform,random,True
452,52,2038.2879295486484,314,3686,degree_solution,40,0.008799076080322266,uniform,random,True
453,53,2017.7154734452608,281,3676,degree_solution,40,0.008799076080322266,uniform,random,True
454,54,2039.3362000237564,318,3692,degree_solution,40,0.008799076080322266,uniform,random,True
455,55,2029.2368764581358,303,3696,degree_solution,40,0.008799076080322266,uniform,random,True
456,56,2054.534976392043,356,3688,degree_solution,40,0.008799076080322266,uniform,random,True
457,57,2015.9626586438308,288,3676,degree_solution,40,0.008799076080322266,uniform,random,True
458,58,2044.3408732354196,315,3676,degree_solution,40,0.008799076080322266,uniform,random,True
459,59,2034.0783819268167,323,3677,degree_solution,40,0.008799076080322266,uniform,random,True
460,60,2029.5881208820965,297,3676,degree_solution,40,0.008799076080322266,uniform,random,True
461,61,2069.91937036302,380,3693,degree_solution,40,0.008799076080322266,uniform,random,True
462,62,2014.6252479328227,294,3680,degree_solution,40,0.008799076080322266,uniform,random,True
463,63,2031.6094284259218,301,3678,degree_solution,40,0.008799076080322266,uniform,random,True
464,64,2031.7389410191238,290,3678,degree_solution,40,0.008799076080322266,uniform,random,True
465,65,2023.6128420163643,296,3683,degree_solution,40,0.008799076080322266,uniform,random,True
466,66,2019.376623121758,290,3709,degree_solution,40,0.008799076080322266,uniform,random,True
467,67,2028.299922393552,295,3676,degree_solution,40,0.008799076080322266,uniform,random,True
468,68,2041.1346993330797,318,3684,degree_solution,40,0.008799076080322266,uniform,random,True
469,69,2019.4757604941774,285,3676,degree_solution,40,0.008799076080322266,uniform,random,True
470,70,2020.5811183709354,280,3679,degree_solution,40,0.008799076080322266,uniform,random,True
471,71,2025.5857982775506,299,3677,degree_solution,40,0.008799076080322266,uniform,random,True
472,72,2035.476542541524,316,3688,degree_solution,40,0.008799076080322266,uniform,random,True
473,73,2027.2225954217006,301,3679,degree_solution,40,0.008799076080322266,uniform,random,True
474,74,2011.2221750368208,268,3676,degree_solution,40,0.008799076080322266,uniform,random,True
475,75,2009.5837716908932,261,3699,degree_solution,40,0.008799076080322266,uniform,random,True
476,76,2020.0197230876443,299,3687,degree_solution,40,0.008799076080322266,uniform,random,True
477,77,2023.6895001460582,290,3676,degree_solution,40,0.008799076080322266,uniform,random,True
478,78,2019.7783484692413,304,3676,degree_solution,40,0.008799076080322266,uniform,random,True
479,79,2027.3778257642953,305,3677,degree_solution,40,0.008799076080322266,uniform,random,True
480,80,2040.4135246065493,305,3684,degree_solution,40,0.008799076080322266,uniform,random,True
481,81,2040.6143333600508,323,3682,degree_solution,40,0.008799076080322266,uniform,random,True
482,82,2021.9516403019027,287,3678,degree_solution,40,0.008799076080322266,uniform,random,True
483,83,2012.8721078484086,282,3682,degree_solution,40,0.008799076080322266,uniform,random,True
484,84,2014.9726329750129,289,3694,degree_solution,40,0.008799076080322266,uniform,random,True
485,85,2052.0707363275947,337,3687,degree_solution,40,0.008799076080322266,uniform,random,True
486,86,2054.9662006580343,335,3680,degree_solution,40,0.008799076080322266,uniform,random,True
487,87,2033.9466248275248,321,3676,degree_solution,40,0.008799076080322266,uniform,random,True
488,88,2042.190226567521,318,3687,degree_solution,40,0.008799076080322266,uniform,random,True
489,89,2018.9162261968418,284,3676,degree_solution,40,0.008799076080322266,uniform,random,True
490,90,2006.2717218588666,266,3679,degree_solution,40,0.008799076080322266,uniform,random,True
491,91,1996.0007358729902,257,3679,degree_solution,40,0.008799076080322266,uniform,random,True
492,92,2009.6957029040534,266,3682,degree_solution,40,0.008799076080322266,uniform,random,True
493,93,2030.7420978630694,297,3677,degree_solution,40,0.008799076080322266,uniform,random,True
494,94,2001.4619223582883,252,3677,degree_solution,40,0.008799076080322266,uniform,random,True
495,95,2005.4089575351072,271,3681,degree_solution,40,0.008799076080322266,uniform,random,True
496,96,2023.2868148259863,290,3700,degree_solution,40,0.008799076080322266,uniform,random,True
497,97,2013.3645334448936,268,3678,degree_solution,40,0.008799076080322266,uniform,random,True
498,98,2015.6527751104818,288,3676,degree_solution,40,0.008799076080322266,uniform,random,True
499,99,2011.4261527387275,278,3689,degree_solution,40,0.008799076080322266,uniform,random,True
500,0,2045.6619704257914,328,3677,degree_solution,50,0.01019597053527832,uniform,random,True
501,1,2024.6004915171322,299,3687,degree_solution,50,0.01019597053527832,uniform,random,True
502,2,2035.997461892244,315,3684,degree_solution,50,0.01019597053527832,uniform,random,True
503,3,2017.4713258977113,288,3678,degree_solution,50,0.01019597053527832,uniform,random,True
504,4,2043.8264561694343,316,3677,degree_solution,50,0.01019597053527832,uniform,random,True
505,5,2059.792016794874,347,3685,degree_solution,50,0.01019597053527832,uniform,random,True
506,6,2043.6815981168459,329,3686,degree_solution,50,0.01019597053527832,uniform,random,True
507,7,2008.2382531364985,266,3678,degree_solution,50,0.01019597053527832,uniform,random,True
508,8,2035.3668933146125,314,3677,degree_solution,50,0.01019597053527832,uniform,random,True
509,9,2049.3506259863016,330,3683,degree_solution,50,0.01019597053527832,uniform,random,True
510,10,2052.6433041263463,351,3676,degree_solution,50,0.01019597053527832,uniform,random,True
511,11,2055.857865067336,341,3678,degree_solution,50,0.01019597053527832,uniform,random,True
512,12,2035.9278311778226,305,3676,degree_solution,50,0.01019597053527832,uniform,random,True
513,13,2021.5825593162608,274,3676,degree_solution,50,0.01019597053527832,uniform,random,True
514,14,2039.498899492431,303,3676,degree_solution,50,0.01019597053527832,uniform,random,True
515,15,2066.003835916283,348,3677,degree_solution,50,0.01019597053527832,uniform,random,True
516,16,2036.765040812902,298,3676,degree_solution,50,0.01019597053527832,uniform,random,True
517,17,2026.6903437262881,285,3680,degree_solution,50,0.01019597053527832,uniform,random,True
518,18,2059.616012052496,349,3676,degree_solution,50,0.01019597053527832,uniform,random,True
519,19,2018.655106015992,281,3694,degree_solution,50,0.01019597053527832,uniform,random,True
520,20,2062.0861141804285,345,3678,degree_solution,50,0.01019597053527832,uniform,random,True
521,21,2050.188621355402,330,3680,degree_solution,50,0.01019597053527832,uniform,random,True
522,22,2020.6266687663963,278,3685,degree_solution,50,0.01019597053527832,uniform,random,True
523,23,2031.6558662631169,298,3676,degree_solution,50,0.01019597053527832,uniform,random,True
524,24,2033.3406902780175,301,3678,degree_solution,50,0.01019597053527832,uniform,random,True
525,25,2049.339078253545,336,3678,degree_solution,50,0.01019597053527832,uniform,random,True
526,26,2062.9493817780817,338,3682,degree_solution,50,0.01019597053527832,uniform,random,True
527,27,2064.2314786724014,363,3692,degree_solution,50,0.01019597053527832,uniform,random,True
528,28,2018.4268678403096,272,3679,degree_solution,50,0.01019597053527832,uniform,random,True
529,29,2041.180807593091,324,3682,degree_solution,50,0.01019597053527832,uniform,random,True
530,30,2058.4260365360883,354,3679,degree_solution,50,0.01019597053527832,uniform,random,True
531,31,2038.4697617761858,301,3682,degree_solution,50,0.01019597053527832,uniform,random,True
532,32,2048.559733792733,329,3680,degree_solution,50,0.01019597053527832,uniform,random,True
533,33,2041.4408604765695,323,3683,degree_solution,50,0.01019597053527832,uniform,random,True
534,34,2023.1092468132088,298,3682,degree_solution,50,0.01019597053527832,uniform,random,True
535,35,2025.0339041395548,283,3678,degree_solution,50,0.01019597053527832,uniform,random,True
536,36,2046.6609843504116,319,3676,degree_solution,50,0.01019597053527832,uniform,random,True
537,37,2020.0006164749166,269,3676,degree_solution,50,0.01019597053527832,uniform,random,True
538,38,2049.813522267158,313,3691,degree_solution,50,0.01019597053527832,uniform,random,True
539,39,2046.5907424054194,318,3676,degree_solution,50,0.01019597053527832,uniform,random,True
540,40,2061.4406845306808,353,3698,degree_solution,50,0.01019597053527832,uniform,random,True
541,41,2060.9940586637313,356,3679,degree_solution,50,0.01019597053527832,uniform,random,True
542,42,2087.716218761416,371,3679,degree_solution,50,0.01019597053527832,uniform,random,True
543,43,2026.5139668702109,293,3679,degree_solution,50,0.01019597053527832,uniform,random,True
544,44,2049.261510050029,330,3677,degree_solution,50,0.01019597053527832,uniform,random,True
545,45,2038.1613242761264,299,3676,degree_solution,50,0.01019597053527832,uniform,random,True
546,46,2060.8477727077434,347,3676,degree_solution,50,0.01019597053527832,uniform,random,True
547,47,2055.2711913912144,344,3681,degree_solution,50,0.01019597053527832,uniform,random,True
548,48,2041.5837992453328,333,3682,degree_solution,50,0.01019597053527832,uniform,random,True
549,49,2037.0501598177889,315,3676,degree_solution,50,0.01019597053527832,uniform,random,True
550,50,2061.771778861033,354,3678,degree_solution,50,0.01019597053527832,uniform,random,True
551,51,2048.802419734002,331,3676,degree_solution,50,0.01019597053527832,uniform,random,True
552,52,2041.35008078286,302,3684,degree_solution,50,0.01019597053527832,uniform,random,True
553,53,2024.9588638150767,304,3686,degree_solution,50,0.01019597053527832,uniform,random,True
554,54,2035.7172011930384,316,3680,degree_solution,50,0.01019597053527832,uniform,random,True
555,55,2012.00440766073,278,3676,degree_solution,50,0.01019597053527832,uniform,random,True
556,56,2041.9600785572388,327,3679,degree_solution,50,0.01019597053527832,uniform,random,True
557,57,2047.6897541855674,320,3679,degree_solution,50,0.01019597053527832,uniform,random,True
558,58,2043.6997236483892,312,3742,degree_solution,50,0.01019597053527832,uniform,random,True
559,59,2045.8082232139006,323,3683,degree_solution,50,0.01019597053527832,uniform,random,True
560,60,2043.4876834681545,308,3676,degree_solution,50,0.01019597053527832,uniform,random,True
561,61,2051.176403904146,322,3677,degree_solution,50,0.01019597053527832,uniform,random,True
562,62,2065.6704357393546,363,3684,degree_solution,50,0.01019597053527832,uniform,random,True
563,63,2032.957815131568,315,3689,degree_solution,50,0.01019597053527832,uniform,random,True
564,64,2027.9518605118276,306,3685,degree_solution,50,0.01019597053527832,uniform,random,True
565,65,2052.3680167027446,320,3680,degree_solution,50,0.01019597053527832,uniform,random,True
566,66,2044.6421641509107,320,3676,degree_solution,50,0.01019597053527832,uniform,random,True
567,67,2041.333750855616,325,3677,degree_solution,50,0.01019597053527832,uniform,random,True
568,68,2050.5669769323717,336,3676,degree_solution,50,0.01019597053527832,uniform,random,True
569,69,2059.963992550041,329,3677,degree_solution,50,0.01019597053527832,uniform,random,True
570,70,2037.5252786225087,317,3679,degree_solution,50,0.01019597053527832,uniform,random,True
571,71,2066.8987283569677,350,3676,degree_solution,50,0.01019597053527832,uniform,random,True
572,72,2051.128864328416,320,3676,degree_solution,50,0.01019597053527832,uniform,random,True
573,73,2058.907707514104,337,3676,degree_solution,50,0.01019597053527832,uniform,random,True
574,74,2045.8058781186478,310,3676,degree_solution,50,0.01019597053527832,uniform,random,True
575,75,2022.1033359060987,279,3679,degree_solution,50,0.01019597053527832,uniform,random,True
576,76,2017.8657234395175,278,3677,degree_solution,50,0.01019597053527832,uniform,random,True
577,77,2048.874511614888,320,3678,degree_solution,50,0.01019597053527832,uniform,random,True
578,78,2043.7973433001694,305,3686,degree_solution,50,0.01019597053527832,uniform,random,True
579,79,2038.1798541662743,311,3676,degree_solution,50,0.01019597053527832,uniform,random,True
580,80,2025.5490945357835,301,3678,degree_solution,50,0.01019597053527832,uniform,random,True
581,81,2060.644437450299,342,3676,degree_solution,50,0.01019597053527832,uniform,random,True
582,82,2046.4518974607902,313,3676,degree_solution,50,0.01019597053527832,uniform,random,True
583,83,2044.6878708116706,327,3700,degree_solution,50,0.01019597053527832,uniform,random,True
584,84,2036.871389756138,296,3678,degree_solution,50,0.01019597053527832,uniform,random,True
585,85,2025.8756672226036,304,3681,degree_solution,50,0.01019597053527832,uniform,random,True
586,86,2030.7470898884565,293,3676,degree_solution,50,0.01019597053527832,uniform,random,True
587,87,2068.0431268239113,346,3678,degree_solution,50,0.01019597053527832,uniform,random,True
588,88,2058.5554687090453,359,3688,degree_solution,50,0.01019597053527832,uniform,random,True
589,89,2026.2959215509914,294,3703,degree_solution,50,0.01019597053527832,uniform,random,True
590,90,2041.989088532666,317,3681,degree_solution,50,0.01019597053527832,uniform,random,True
591,91,2065.15677241783,355,3677,degree_solution,50,0.01019597053527832,uniform,random,True
592,92,2037.8072708651139,309,3730,degree_solution,50,0.01019597053527832,uniform,random,True
593,93,2047.315929842902,317,3686,degree_solution,50,0.01019597053527832,uniform,random,True
594,94,2029.0427272630393,293,3677,degree_solution,50,0.01019597053527832,uniform,random,True
595,95,2019.287897347963,286,3684,degree_solution,50,0.01019597053527832,uniform,random,True
596,96,2035.017566783096,321,3774,degree_solution,50,0.01019597053527832,uniform,random,True
597,97,2037.8276999203708,321,3781,degree_solution,50,0.01019597053527832,uniform,random,True
598,98,2040.8870088243411,309,3677,degree_solution,50,0.01019597053527832,uniform,random,True
599,99,2020.2934615951563,282,3680,degree_solution,50,0.01019597053527832,uniform,random,True
