,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
326,26,2183.7913591911743,328,3677,degree_solution,30,0.010376214981079102,polarized,random,False
327,27,2166.733734168871,291,3683,degree_solution,30,0.010376214981079102,polarized,random,False
328,28,2162.32411902532,258,3676,degree_solution,30,0.010376214981079102,polarized,random,False
329,29,2179.7052763573442,286,3677,degree_solution,30,0.010376214981079102,polarized,random,False
330,30,2164.3712270698356,285,3686,degree_solution,30,0.010376214981079102,polarized,random,False
331,31,2164.341361438028,286,3677,degree_solution,30,0.010376214981079102,polarized,random,False
332,32,2163.032073028848,285,3676,degree_solution,30,0.010376214981079102,polarized,random,False
333,33,2187.610689350358,331,3677,degree_solution,30,0.010376214981079102,polarized,random,False
334,34,2170.8965612125435,291,3676,degree_solution,30,0.010376214981079102,polarized,random,False
335,35,2175.496463006579,297,3677,degree_solution,30,0.010376214981079102,polarized,random,False
336,36,2184.7445090874203,311,3682,degree_solution,30,0.010376214981079102,polarized,random,False
337,37,2180.3076822932544,302,3678,degree_solution,30,0.010376214981079102,polarized,random,False
338,38,2181.762464431921,316,3678,degree_solution,30,0.010376214981079102,polarized,random,False
339,39,2193.203442330306,337,3682,degree_solution,30,0.010376214981079102,polarized,random,False
340,40,2194.828673264893,329,3696,degree_solution,30,0.010376214981079102,polarized,random,False
341,41,2181.854076812754,310,3678,degree_solution,30,0.010376214981079102,polarized,random,False
342,42,2189.8512978203603,319,3694,degree_solution,30,0.010376214981079102,polarized,random,False
343,43,2170.8103998474708,294,3677,degree_solution,30,0.010376214981079102,polarized,random,False
344,44,2173.846837963099,342,3676,degree_solution,30,0.010376214981079102,polarized,random,False
345,45,2167.2202512680765,301,3677,degree_solution,30,0.010376214981079102,polarized,random,False
346,46,2173.740398798723,293,3681,degree_solution,30,0.010376214981079102,polarized,random,False
347,47,2189.6144390069844,336,3690,degree_solution,30,0.010376214981079102,polarized,random,False
348,48,2172.0070816699395,293,3676,degree_solution,30,0.010376214981079102,polarized,random,False
349,49,2150.200130849871,281,3677,degree_solution,30,0.010376214981079102,polarized,random,False
350,50,2182.378388144217,314,3676,degree_solution,30,0.010376214981079102,polarized,random,False
351,51,2183.605786569684,332,3681,degree_solution,30,0.010376214981079102,polarized,random,False
352,52,2186.3354290470256,332,3680,degree_solution,30,0.010376214981079102,polarized,random,False
353,53,2170.7795999846553,302,3681,degree_solution,30,0.010376214981079102,polarized,random,False
354,54,2175.53636330322,313,3676,degree_solution,30,0.010376214981079102,polarized,random,False
355,55,2175.6698471512623,301,3676,degree_solution,30,0.010376214981079102,polarized,random,False
356,56,2190.981764753875,328,3684,degree_solution,30,0.010376214981079102,polarized,random,False
357,57,2172.182585368904,305,3681,degree_solution,30,0.010376214981079102,polarized,random,False
358,58,2182.6494687186937,338,3687,degree_solution,30,0.010376214981079102,polarized,random,False
359,59,2184.072473018746,314,3682,degree_solution,30,0.010376214981079102,polarized,random,False
360,60,2171.286496398946,303,3676,degree_solution,30,0.010376214981079102,polarized,random,False
361,61,2212.2783661000117,372,3677,degree_solution,30,0.010376214981079102,polarized,random,False
362,62,2175.0392033574644,313,3677,degree_solution,30,0.010376214981079102,polarized,random,False
363,63,2182.6360661804183,340,3676,degree_solution,30,0.010376214981079102,polarized,random,False
364,64,2165.705313888149,292,3678,degree_solution,30,0.010376214981079102,polarized,random,False
365,65,2180.9324875691696,306,3682,degree_solution,30,0.010376214981079102,polarized,random,False
366,66,2181.8530957247426,299,3685,degree_solution,30,0.010376214981079102,polarized,random,False
367,67,2158.5269790799607,278,3676,degree_solution,30,0.010376214981079102,polarized,random,False
368,68,2168.019782869793,284,3680,degree_solution,30,0.010376214981079102,polarized,random,False
369,69,2176.529748618424,318,3676,degree_solution,30,0.010376214981079102,polarized,random,False
370,70,2203.3806590273557,347,3676,degree_solution,30,0.010376214981079102,polarized,random,False
371,71,2163.0427040104487,287,3689,degree_solution,30,0.010376214981079102,polarized,random,False
372,72,2170.0012353777606,306,3678,degree_solution,30,0.010376214981079102,polarized,random,False
373,73,2187.3063514477203,322,3678,degree_solution,30,0.010376214981079102,polarized,random,False
374,74,2178.9352567867086,325,3676,degree_solution,30,0.010376214981079102,polarized,random,False
375,75,2162.0547928053375,278,3676,degree_solution,30,0.010376214981079102,polarized,random,False
376,76,2219.7929137920005,363,3677,degree_solution,30,0.010376214981079102,polarized,random,False
377,77,2173.903838890273,292,3676,degree_solution,30,0.010376214981079102,polarized,random,False
378,78,2167.393972502105,304,3676,degree_solution,30,0.010376214981079102,polarized,random,False
379,79,2199.8903601172506,338,3676,degree_solution,30,0.010376214981079102,polarized,random,False
380,80,2193.0709659628983,343,3682,degree_solution,30,0.010376214981079102,polarized,random,False
381,81,2204.4285692974267,342,3678,degree_solution,30,0.010376214981079102,polarized,random,False
382,82,2185.1735787045673,316,3676,degree_solution,30,0.010376214981079102,polarized,random,False
383,83,2173.0478022031025,302,3684,degree_solution,30,0.010376214981079102,polarized,random,False
384,84,2182.050325068958,296,3753,degree_solution,30,0.010376214981079102,polarized,random,False
385,85,2178.7867088456837,288,3689,degree_solution,30,0.010376214981079102,polarized,random,False
386,86,2189.766433473179,325,3686,degree_solution,30,0.010376214981079102,polarized,random,False
387,87,2164.8212744482257,300,3689,degree_solution,30,0.010376214981079102,polarized,random,False
388,88,2182.078974219202,312,3691,degree_solution,30,0.010376214981079102,polarized,random,False
389,89,2169.6862449284736,315,3702,degree_solution,30,0.010376214981079102,polarized,random,False
390,90,2170.733945174794,299,3679,degree_solution,30,0.010376214981079102,polarized,random,False
391,91,2205.8406512224374,359,3677,degree_solution,30,0.010376214981079102,polarized,random,False
392,92,2201.827891763879,339,3676,degree_solution,30,0.010376214981079102,polarized,random,False
393,93,2168.360444000121,291,3677,degree_solution,30,0.010376214981079102,polarized,random,False
394,94,2175.3070507592533,310,3681,degree_solution,30,0.010376214981079102,polarized,random,False
395,95,2176.0321582111646,299,3685,degree_solution,30,0.010376214981079102,polarized,random,False
396,96,2224.8454929538025,402,3681,degree_solution,30,0.010376214981079102,polarized,random,False
397,97,2163.426046744656,285,3688,degree_solution,30,0.010376214981079102,polarized,random,False
398,98,2176.96154494409,340,3692,degree_solution,30,0.010376214981079102,polarized,random,False
399,99,2188.1358604312218,317,3686,degree_solution,30,0.010376214981079102,polarized,random,False
400,0,2211.195065975319,346,3676,degree_solution,40,0.009428024291992188,polarized,random,False
401,1,2183.1699934557014,308,3676,degree_solution,40,0.009428024291992188,polarized,random,False
402,2,2197.9499434975905,316,3676,degree_solution,40,0.009428024291992188,polarized,random,False
403,3,2199.041878285049,350,3679,degree_solution,40,0.009428024291992188,polarized,random,False
404,4,2210.2053924005754,377,3677,degree_solution,40,0.009428024291992188,polarized,random,False
405,5,2174.400172984873,296,3677,degree_solution,40,0.009428024291992188,polarized,random,False
406,6,2209.871076422721,356,3678,degree_solution,40,0.009428024291992188,polarized,random,False
407,7,2176.981204725814,287,3676,degree_solution,40,0.009428024291992188,polarized,random,False
408,8,2200.5239309515423,323,3676,degree_solution,40,0.009428024291992188,polarized,random,False
409,9,2205.1880300443795,342,3687,degree_solution,40,0.009428024291992188,polarized,random,False
410,10,2192.538996058039,322,3686,degree_solution,40,0.009428024291992188,polarized,random,False
411,11,2191.991996657336,329,3695,degree_solution,40,0.009428024291992188,polarized,random,False
412,12,2169.440236563919,287,3690,degree_solution,40,0.009428024291992188,polarized,random,False
413,13,2209.7679542515134,359,3682,degree_solution,40,0.009428024291992188,polarized,random,False
414,14,2213.2332536523536,355,3679,degree_solution,40,0.009428024291992188,polarized,random,False
415,15,2196.6544315366223,346,3682,degree_solution,40,0.009428024291992188,polarized,random,False
416,16,2195.6975551817777,305,3681,degree_solution,40,0.009428024291992188,polarized,random,False
417,17,2190.513118012208,313,3682,degree_solution,40,0.009428024291992188,polarized,random,False
418,18,2204.3543326177723,348,3681,degree_solution,40,0.009428024291992188,polarized,random,False
419,19,2204.354624203358,339,3682,degree_solution,40,0.009428024291992188,polarized,random,False
420,20,2205.8467130553727,337,3677,degree_solution,40,0.009428024291992188,polarized,random,False
421,21,2209.769633837637,331,3680,degree_solution,40,0.009428024291992188,polarized,random,False
422,22,2203.942801700799,355,3681,degree_solution,40,0.009428024291992188,polarized,random,False
423,23,2196.468670476935,340,3676,degree_solution,40,0.009428024291992188,polarized,random,False
424,24,2193.3616581403758,321,3683,degree_solution,40,0.009428024291992188,polarized,random,False
425,25,2225.8958875030826,374,3682,degree_solution,40,0.009428024291992188,polarized,random,False
426,26,2187.0608227281627,322,3676,degree_solution,40,0.009428024291992188,polarized,random,False
427,27,2218.432354908288,349,3679,degree_solution,40,0.009428024291992188,polarized,random,False
428,28,2206.960318031794,341,3676,degree_solution,40,0.009428024291992188,polarized,random,False
429,29,2180.7160866193576,272,3676,degree_solution,40,0.009428024291992188,polarized,random,False
430,30,2204.5871909608695,334,3685,degree_solution,40,0.009428024291992188,polarized,random,False
431,31,2195.4655869996454,320,3680,degree_solution,40,0.009428024291992188,polarized,random,False
432,32,2189.9176235779896,334,3676,degree_solution,40,0.009428024291992188,polarized,random,False
433,33,2193.7790748572143,337,3705,degree_solution,40,0.009428024291992188,polarized,random,False
434,34,2210.644590503102,352,3680,degree_solution,40,0.009428024291992188,polarized,random,False
435,35,2190.1425339760763,326,3676,degree_solution,40,0.009428024291992188,polarized,random,False
436,36,2188.019436701114,311,3678,degree_solution,40,0.009428024291992188,polarized,random,False
437,37,2210.0551332729833,357,3676,degree_solution,40,0.009428024291992188,polarized,random,False
438,38,2204.188712546905,335,3676,degree_solution,40,0.009428024291992188,polarized,random,False
439,39,2181.8013743369233,291,3677,degree_solution,40,0.009428024291992188,polarized,random,False
440,40,2216.772890993033,372,3676,degree_solution,40,0.009428024291992188,polarized,random,False
441,41,2192.913301935514,311,3676,degree_solution,40,0.009428024291992188,polarized,random,False
442,42,2197.1954877567205,348,3682,degree_solution,40,0.009428024291992188,polarized,random,False
443,43,2196.471194000725,340,3682,degree_solution,40,0.009428024291992188,polarized,random,False
444,44,2211.8323094208868,348,3677,degree_solution,40,0.009428024291992188,polarized,random,False
445,45,2196.1538254974994,350,3677,degree_solution,40,0.009428024291992188,polarized,random,False
446,46,2197.2362063835303,336,3683,degree_solution,40,0.009428024291992188,polarized,random,False
447,47,2174.5353136416984,281,3678,degree_solution,40,0.009428024291992188,polarized,random,False
448,48,2189.599140466988,310,3676,degree_solution,40,0.009428024291992188,polarized,random,False
449,49,2202.6508166795006,330,3679,degree_solution,40,0.009428024291992188,polarized,random,False
450,50,2205.0801976477987,360,3682,degree_solution,40,0.009428024291992188,polarized,random,False
451,51,2199.569610980339,337,3684,degree_solution,40,0.009428024291992188,polarized,random,False
452,52,2217.475890426496,372,3676,degree_solution,40,0.009428024291992188,polarized,random,False
453,53,2194.855891896858,319,3680,degree_solution,40,0.009428024291992188,polarized,random,False
454,54,2194.2813996725467,329,3724,degree_solution,40,0.009428024291992188,polarized,random,False
455,55,2199.1998758765108,331,3676,degree_solution,40,0.009428024291992188,polarized,random,False
456,56,2205.3860128891156,345,3679,degree_solution,40,0.009428024291992188,polarized,random,False
457,57,2198.1556401892685,323,3684,degree_solution,40,0.009428024291992188,polarized,random,False
458,58,2169.719382448857,269,3676,degree_solution,40,0.009428024291992188,polarized,random,False
459,59,2191.2755060186655,330,3677,degree_solution,40,0.009428024291992188,polarized,random,False
460,60,2210.4026226102164,341,3676,degree_solution,40,0.009428024291992188,polarized,random,False
461,61,2198.283768852098,328,3741,degree_solution,40,0.009428024291992188,polarized,random,False
462,62,2202.9126778834775,340,3774,degree_solution,40,0.009428024291992188,polarized,random,False
463,63,2186.8267701105437,304,3676,degree_solution,40,0.009428024291992188,polarized,random,False
464,64,2179.386536954402,309,3693,degree_solution,40,0.009428024291992188,polarized,random,False
465,65,2208.1019104002266,345,3691,degree_solution,40,0.009428024291992188,polarized,random,False
466,66,2180.022868469167,288,3676,degree_solution,40,0.009428024291992188,polarized,random,False
467,67,2190.1189380722835,328,3676,degree_solution,40,0.009428024291992188,polarized,random,False
468,68,2171.746796135815,283,3683,degree_solution,40,0.009428024291992188,polarized,random,False
469,69,2184.0384319447667,307,3689,degree_solution,40,0.009428024291992188,polarized,random,False
470,70,2176.0401831840113,273,3679,degree_solution,40,0.009428024291992188,polarized,random,False
471,71,2181.107724156619,296,3678,degree_solution,40,0.009428024291992188,polarized,random,False
472,72,2198.894307408586,344,3680,degree_solution,40,0.009428024291992188,polarized,random,False
473,73,2207.3107230025594,337,3680,degree_solution,40,0.009428024291992188,polarized,random,False
474,74,2196.164784992096,327,3684,degree_solution,40,0.009428024291992188,polarized,random,False
475,75,2203.219113332939,340,3676,degree_solution,40,0.009428024291992188,polarized,random,False
476,76,2185.5529601655267,312,3678,degree_solution,40,0.009428024291992188,polarized,random,False
477,77,2192.9417948598707,319,3683,degree_solution,40,0.009428024291992188,polarized,random,False
478,78,2207.9335817005685,331,3677,degree_solution,40,0.009428024291992188,polarized,random,False
479,79,2193.546209390245,313,3677,degree_solution,40,0.009428024291992188,polarized,random,False
480,80,2213.52808494955,354,3694,degree_solution,40,0.009428024291992188,polarized,random,False
481,81,2195.8505791276853,345,3680,degree_solution,40,0.009428024291992188,polarized,random,False
482,82,2199.8106783549665,316,3699,degree_solution,40,0.009428024291992188,polarized,random,False
483,83,2182.9114618682265,302,3683,degree_solution,40,0.009428024291992188,polarized,random,False
484,84,2205.783241267061,345,3704,degree_solution,40,0.009428024291992188,polarized,random,False
485,85,2202.68942784465,336,3677,degree_solution,40,0.009428024291992188,polarized,random,False
486,86,2175.7144579937353,275,3676,degree_solution,40,0.009428024291992188,polarized,random,False
487,87,2171.5150115493875,290,3686,degree_solution,40,0.009428024291992188,polarized,random,False
488,88,2176.399092573248,305,3677,degree_solution,40,0.009428024291992188,polarized,random,False
489,89,2204.6526714278853,361,3694,degree_solution,40,0.009428024291992188,polarized,random,False
490,90,2169.8557570174894,283,3676,degree_solution,40,0.009428024291992188,polarized,random,False
491,91,2192.4733260124945,305,3676,degree_solution,40,0.009428024291992188,polarized,random,False
492,92,2190.133173765487,318,3686,degree_solution,40,0.009428024291992188,polarized,random,False
493,93,2187.3523160699215,311,3678,degree_solution,40,0.009428024291992188,polarized,random,False
494,94,2176.2366699615036,314,3677,degree_solution,40,0.009428024291992188,polarized,random,False
495,95,2212.2158512304636,363,3679,degree_solution,40,0.009428024291992188,polarized,random,False
496,96,2206.0087845255116,361,3681,degree_solution,40,0.009428024291992188,polarized,random,False
497,97,2207.8332000880832,351,3677,degree_solution,40,0.009428024291992188,polarized,random,False
498,98,2202.5672970280166,369,3682,degree_solution,40,0.009428024291992188,polarized,random,False
499,99,2204.498890489396,328,3690,degree_solution,40,0.009428024291992188,polarized,random,False
500,0,2226.3536266353844,353,3690,degree_solution,50,0.010545969009399414,polarized,random,False
501,1,2218.594301631471,332,3680,degree_solution,50,0.010545969009399414,polarized,random,False
502,2,2222.236003141293,332,3678,degree_solution,50,0.010545969009399414,polarized,random,False
503,3,2243.8784945791454,371,3676,degree_solution,50,0.010545969009399414,polarized,random,False
504,4,2252.4819041013643,380,3678,degree_solution,50,0.010545969009399414,polarized,random,False
505,5,2226.695466117107,327,3676,degree_solution,50,0.010545969009399414,polarized,random,False
506,6,2264.2773943612683,407,3676,degree_solution,50,0.010545969009399414,polarized,random,False
507,7,2225.9798096402415,344,3677,degree_solution,50,0.010545969009399414,polarized,random,False
508,8,2225.3313119222616,319,3676,degree_solution,50,0.010545969009399414,polarized,random,False
509,9,2237.9834262752547,356,3678,degree_solution,50,0.010545969009399414,polarized,random,False
510,10,2208.7670611010763,304,3678,degree_solution,50,0.010545969009399414,polarized,random,False
511,11,2214.7095926353195,325,3676,degree_solution,50,0.010545969009399414,polarized,random,False
512,12,2236.843941466956,362,3681,degree_solution,50,0.010545969009399414,polarized,random,False
513,13,2238.396885147923,366,3682,degree_solution,50,0.010545969009399414,polarized,random,False
514,14,2231.9865915649066,341,3689,degree_solution,50,0.010545969009399414,polarized,random,False
515,15,2212.672599190564,323,3677,degree_solution,50,0.010545969009399414,polarized,random,False
516,16,2228.7754563267263,335,3681,degree_solution,50,0.010545969009399414,polarized,random,False
517,17,2252.4063791497597,395,3688,degree_solution,50,0.010545969009399414,polarized,random,False
518,18,2216.6335768063054,330,3683,degree_solution,50,0.010545969009399414,polarized,random,False
519,19,2255.4702930277113,392,3686,degree_solution,50,0.010545969009399414,polarized,random,False
520,20,2224.992812651121,360,3683,degree_solution,50,0.010545969009399414,polarized,random,False
521,21,2223.424465774827,357,3677,degree_solution,50,0.010545969009399414,polarized,random,False
522,22,2230.5958662100147,326,3676,degree_solution,50,0.010545969009399414,polarized,random,False
523,23,2209.488220832473,320,3683,degree_solution,50,0.010545969009399414,polarized,random,False
524,24,2234.4390342840816,346,3677,degree_solution,50,0.010545969009399414,polarized,random,False
525,25,2231.019931947943,362,3682,degree_solution,50,0.010545969009399414,polarized,random,False
526,26,2209.728283623671,321,3725,degree_solution,50,0.010545969009399414,polarized,random,False
527,27,2229.7436213616725,341,3676,degree_solution,50,0.010545969009399414,polarized,random,False
528,28,2224.9148282622155,331,3682,degree_solution,50,0.010545969009399414,polarized,random,False
529,29,2234.3586198036064,343,3683,degree_solution,50,0.010545969009399414,polarized,random,False
530,30,2220.9700108068946,323,3700,degree_solution,50,0.010545969009399414,polarized,random,False
531,31,2239.9477840691225,373,3698,degree_solution,50,0.010545969009399414,polarized,random,False
532,32,2235.3142446537113,358,3686,degree_solution,50,0.010545969009399414,polarized,random,False
533,33,2250.9409458987857,379,3676,degree_solution,50,0.010545969009399414,polarized,random,False
534,34,2192.8816574326465,290,3686,degree_solution,50,0.010545969009399414,polarized,random,False
535,35,2242.592880588647,361,3678,degree_solution,50,0.010545969009399414,polarized,random,False
536,36,2225.2386401418958,333,3683,degree_solution,50,0.010545969009399414,polarized,random,False
537,37,2233.158439725644,351,3704,degree_solution,50,0.010545969009399414,polarized,random,False
538,38,2249.960754356749,381,3686,degree_solution,50,0.010545969009399414,polarized,random,False
539,39,2208.5807503556425,309,3679,degree_solution,50,0.010545969009399414,polarized,random,False
540,40,2224.5503216278457,344,3683,degree_solution,50,0.010545969009399414,polarized,random,False
541,41,2224.9781802350913,349,3705,degree_solution,50,0.010545969009399414,polarized,random,False
542,42,2233.811597510303,371,3676,degree_solution,50,0.010545969009399414,polarized,random,False
543,43,2218.5286161038075,305,3676,degree_solution,50,0.010545969009399414,polarized,random,False
544,44,2235.5005548747686,364,3683,degree_solution,50,0.010545969009399414,polarized,random,False
545,45,2216.1868696930983,311,3676,degree_solution,50,0.010545969009399414,polarized,random,False
546,46,2206.5881446076937,293,3683,degree_solution,50,0.010545969009399414,polarized,random,False
547,47,2233.1728908823766,369,3692,degree_solution,50,0.010545969009399414,polarized,random,False
548,48,2234.0980821489857,359,3677,degree_solution,50,0.010545969009399414,polarized,random,False
549,49,2235.1803970314786,336,3701,degree_solution,50,0.010545969009399414,polarized,random,False
550,50,2228.2948614234456,347,3680,degree_solution,50,0.010545969009399414,polarized,random,False
551,51,2229.3851755374303,351,3680,degree_solution,50,0.010545969009399414,polarized,random,False
552,52,2226.6975486111596,341,3680,degree_solution,50,0.010545969009399414,polarized,random,False
553,53,2204.3250607175514,300,3689,degree_solution,50,0.010545969009399414,polarized,random,False
554,54,2208.165760977066,306,3676,degree_solution,50,0.010545969009399414,polarized,random,False
555,55,2242.347872078249,370,3678,degree_solution,50,0.010545969009399414,polarized,random,False
556,56,2241.9854246708105,368,3677,degree_solution,50,0.010545969009399414,polarized,random,False
557,57,2237.364219913622,374,3687,degree_solution,50,0.010545969009399414,polarized,random,False
558,58,2242.1701668923615,358,3684,degree_solution,50,0.010545969009399414,polarized,random,False
559,59,2229.5068782096037,347,3682,degree_solution,50,0.010545969009399414,polarized,random,False
560,60,2238.0658549871096,359,3676,degree_solution,50,0.010545969009399414,polarized,random,False
561,61,2241.644037081438,354,3683,degree_solution,50,0.010545969009399414,polarized,random,False
562,62,2220.89097137612,338,3676,degree_solution,50,0.010545969009399414,polarized,random,False
563,63,2223.604107871688,329,3680,degree_solution,50,0.010545969009399414,polarized,random,False
564,64,2215.260834335433,317,3676,degree_solution,50,0.010545969009399414,polarized,random,False
565,65,2249.9430256203505,368,3680,degree_solution,50,0.010545969009399414,polarized,random,False
566,66,2241.0426930045487,357,3680,degree_solution,50,0.010545969009399414,polarized,random,False
567,67,2220.4393351802432,339,3676,degree_solution,50,0.010545969009399414,polarized,random,False
568,68,2270.163497957222,414,3721,degree_solution,50,0.010545969009399414,polarized,random,False
569,69,2224.216585960687,367,3685,degree_solution,50,0.010545969009399414,polarized,random,False
570,70,2228.8370980076616,372,3677,degree_solution,50,0.010545969009399414,polarized,random,False
571,71,2227.8650807509434,361,3701,degree_solution,50,0.010545969009399414,polarized,random,False
572,72,2243.5881087097405,371,3681,degree_solution,50,0.010545969009399414,polarized,random,False
573,73,2232.3641044761157,364,3680,degree_solution,50,0.010545969009399414,polarized,random,False
574,74,2235.9326962039345,365,3685,degree_solution,50,0.010545969009399414,polarized,random,False
575,75,2225.4466465048818,337,3678,degree_solution,50,0.010545969009399414,polarized,random,False
576,76,2226.381694540274,347,3679,degree_solution,50,0.010545969009399414,polarized,random,False
577,77,2234.8675541713633,349,3682,degree_solution,50,0.010545969009399414,polarized,random,False
578,78,2240.9189625373874,357,3684,degree_solution,50,0.010545969009399414,polarized,random,False
579,79,2226.8079622406062,326,3684,degree_solution,50,0.010545969009399414,polarized,random,False
580,80,2246.996642488472,360,3684,degree_solution,50,0.010545969009399414,polarized,random,False
581,81,2218.1285742058117,327,3677,degree_solution,50,0.010545969009399414,polarized,random,False
582,82,2197.319535551806,285,3676,degree_solution,50,0.010545969009399414,polarized,random,False
583,83,2249.1413971561815,357,3683,degree_solution,50,0.010545969009399414,polarized,random,False
584,84,2225.4986601169016,344,3690,degree_solution,50,0.010545969009399414,polarized,random,False
585,85,2250.4283131464877,380,3677,degree_solution,50,0.010545969009399414,polarized,random,False
586,86,2250.439774617808,389,3695,degree_solution,50,0.010545969009399414,polarized,random,False
587,87,2216.9410167957167,336,3680,degree_solution,50,0.010545969009399414,polarized,random,False
588,88,2258.556369952878,389,3703,degree_solution,50,0.010545969009399414,polarized,random,False
589,89,2218.23297901442,314,3676,degree_solution,50,0.010545969009399414,polarized,random,False
590,90,2235.564796041537,373,3692,degree_solution,50,0.010545969009399414,polarized,random,False
591,91,2209.5652579647995,300,3683,degree_solution,50,0.010545969009399414,polarized,random,False
592,92,2264.8177715052343,416,3677,degree_solution,50,0.010545969009399414,polarized,random,False
593,93,2235.474256797199,355,3679,degree_solution,50,0.010545969009399414,polarized,random,False
594,94,2228.0244226746117,335,3691,degree_solution,50,0.010545969009399414,polarized,random,False
595,95,2225.6350266545787,353,3677,degree_solution,50,0.010545969009399414,polarized,random,False
596,96,2255.321967891787,378,3677,degree_solution,50,0.010545969009399414,polarized,random,False
597,97,2226.603978817094,346,3676,degree_solution,50,0.010545969009399414,polarized,random,False
598,98,2243.797046392187,362,3680,degree_solution,50,0.010545969009399414,polarized,random,False
599,99,2238.3813654890623,363,3679,degree_solution,50,0.010545969009399414,polarized,random,False
