,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
305,5,168059.05841371245,1122,6762,TIM_plus_solution,30,1103.96377491951,uniform,random,False
306,6,168104.9981276045,1261,7289,TIM_plus_solution,30,1103.96377491951,uniform,random,False
307,7,168097.76573255652,1188,7110,TIM_plus_solution,30,1103.96377491951,uniform,random,False
308,8,168119.2522960889,1232,7061,TIM_plus_solution,30,1103.96377491951,uniform,random,False
309,9,168116.80610588568,1243,7301,TIM_plus_solution,30,1103.96377491951,uniform,random,False
310,10,168122.88199767238,1254,7207,TIM_plus_solution,30,1103.96377491951,uniform,random,False
311,11,168091.11461352906,1209,7136,TIM_plus_solution,30,1103.96377491951,uniform,random,False
312,12,168102.0320957786,1204,7026,TIM_plus_solution,30,1103.96377491951,uniform,random,False
313,13,168102.37997075534,1230,7339,TIM_plus_solution,30,1103.96377491951,uniform,random,False
314,14,168076.97200573195,1184,7124,TIM_plus_solution,30,1103.96377491951,uniform,random,False
315,15,168159.41798097454,1302,7766,TIM_plus_solution,30,1103.96377491951,uniform,random,False
316,16,168064.12457210643,1155,6954,TIM_plus_solution,30,1103.96377491951,uniform,random,False
317,17,168109.75114554592,1221,7176,TIM_plus_solution,30,1103.96377491951,uniform,random,False
318,18,168091.11000481402,1209,7244,TIM_plus_solution,30,1103.96377491951,uniform,random,False
319,19,168111.00749393657,1213,7293,TIM_plus_solution,30,1103.96377491951,uniform,random,False
320,20,168127.5854111681,1276,7486,TIM_plus_solution,30,1103.96377491951,uniform,random,False
321,21,168117.70704245247,1234,7129,TIM_plus_solution,30,1103.96377491951,uniform,random,False
322,22,168068.7328989238,1167,6936,TIM_plus_solution,30,1103.96377491951,uniform,random,False
323,23,168076.8370298599,1147,6723,TIM_plus_solution,30,1103.96377491951,uniform,random,False
324,24,168069.04979157503,1146,7008,TIM_plus_solution,30,1103.96377491951,uniform,random,False
325,25,168144.7294071339,1294,7537,TIM_plus_solution,30,1103.96377491951,uniform,random,False
326,26,168118.9956805705,1245,7056,TIM_plus_solution,30,1103.96377491951,uniform,random,False
327,27,168088.2607536071,1157,7008,TIM_plus_solution,30,1103.96377491951,uniform,random,False
328,28,168092.91867609558,1226,7074,TIM_plus_solution,30,1103.96377491951,uniform,random,False
329,29,168216.60778282586,1407,7692,TIM_plus_solution,30,1103.96377491951,uniform,random,False
330,30,168123.7351735698,1281,7430,TIM_plus_solution,30,1103.96377491951,uniform,random,False
331,31,168155.57789432287,1283,7332,TIM_plus_solution,30,1103.96377491951,uniform,random,False
332,32,168111.71468130645,1223,7256,TIM_plus_solution,30,1103.96377491951,uniform,random,False
333,33,168057.0435180232,1142,6873,TIM_plus_solution,30,1103.96377491951,uniform,random,False
334,34,168107.275391482,1232,7175,TIM_plus_solution,30,1103.96377491951,uniform,random,False
335,35,168101.9777023679,1219,7058,TIM_plus_solution,30,1103.96377491951,uniform,random,False
336,36,168066.7907001202,1123,6792,TIM_plus_solution,30,1103.96377491951,uniform,random,False
337,37,168108.3395965331,1257,7113,TIM_plus_solution,30,1103.96377491951,uniform,random,False
338,38,168082.2919572205,1188,6956,TIM_plus_solution,30,1103.96377491951,uniform,random,False
339,39,168149.15317330562,1295,7591,TIM_plus_solution,30,1103.96377491951,uniform,random,False
340,40,168125.98626519385,1238,7148,TIM_plus_solution,30,1103.96377491951,uniform,random,False
341,41,168110.22248231503,1219,7177,TIM_plus_solution,30,1103.96377491951,uniform,random,False
342,42,168080.88498519143,1174,6992,TIM_plus_solution,30,1103.96377491951,uniform,random,False
343,43,168070.01895949474,1104,6856,TIM_plus_solution,30,1103.96377491951,uniform,random,False
344,44,168095.53292488577,1209,7121,TIM_plus_solution,30,1103.96377491951,uniform,random,False
345,45,168121.17007563007,1250,7239,TIM_plus_solution,30,1103.96377491951,uniform,random,False
346,46,168077.90965609543,1172,7086,TIM_plus_solution,30,1103.96377491951,uniform,random,False
347,47,168091.34975204425,1179,6985,TIM_plus_solution,30,1103.96377491951,uniform,random,False
348,48,168132.06487688195,1260,7085,TIM_plus_solution,30,1103.96377491951,uniform,random,False
349,49,168112.8833272323,1217,7259,TIM_plus_solution,30,1103.96377491951,uniform,random,False
350,50,168063.01259901488,1136,6850,TIM_plus_solution,30,1103.96377491951,uniform,random,False
351,51,168068.3100243986,1152,7016,TIM_plus_solution,30,1103.96377491951,uniform,random,False
352,52,168113.6559115928,1232,7199,TIM_plus_solution,30,1103.96377491951,uniform,random,False
353,53,168146.50937489478,1260,7268,TIM_plus_solution,30,1103.96377491951,uniform,random,False
354,54,168079.97212003623,1173,7106,TIM_plus_solution,30,1103.96377491951,uniform,random,False
355,55,168113.5637826244,1208,7131,TIM_plus_solution,30,1103.96377491951,uniform,random,False
356,56,168097.0889037866,1174,6909,TIM_plus_solution,30,1103.96377491951,uniform,random,False
357,57,168090.3955344681,1238,7451,TIM_plus_solution,30,1103.96377491951,uniform,random,False
358,58,168055.95984751976,1104,6709,TIM_plus_solution,30,1103.96377491951,uniform,random,False
359,59,168162.63692530236,1313,7546,TIM_plus_solution,30,1103.96377491951,uniform,random,False
360,60,168055.8297787525,1141,6872,TIM_plus_solution,30,1103.96377491951,uniform,random,False
361,61,168082.88486915885,1181,7135,TIM_plus_solution,30,1103.96377491951,uniform,random,False
362,62,168122.93787806501,1232,7020,TIM_plus_solution,30,1103.96377491951,uniform,random,False
363,63,168126.16975631556,1264,7343,TIM_plus_solution,30,1103.96377491951,uniform,random,False
364,64,168125.81095293,1263,7366,TIM_plus_solution,30,1103.96377491951,uniform,random,False
365,65,168107.21114281967,1220,7189,TIM_plus_solution,30,1103.96377491951,uniform,random,False
366,66,168113.66379360727,1252,7196,TIM_plus_solution,30,1103.96377491951,uniform,random,False
367,67,168148.42482275024,1316,7584,TIM_plus_solution,30,1103.96377491951,uniform,random,False
368,68,168139.26987303718,1296,7139,TIM_plus_solution,30,1103.96377491951,uniform,random,False
369,69,168115.91251482617,1216,7133,TIM_plus_solution,30,1103.96377491951,uniform,random,False
370,70,168076.51235919687,1177,7069,TIM_plus_solution,30,1103.96377491951,uniform,random,False
371,71,168110.41097243817,1227,7207,TIM_plus_solution,30,1103.96377491951,uniform,random,False
372,72,168093.79276876783,1190,7006,TIM_plus_solution,30,1103.96377491951,uniform,random,False
373,73,168113.02106085714,1243,7337,TIM_plus_solution,30,1103.96377491951,uniform,random,False
374,74,168084.95370028436,1179,7109,TIM_plus_solution,30,1103.96377491951,uniform,random,False
375,75,168065.5995567255,1141,6902,TIM_plus_solution,30,1103.96377491951,uniform,random,False
376,76,168081.97352954457,1166,6956,TIM_plus_solution,30,1103.96377491951,uniform,random,False
377,77,168075.22527058818,1166,7119,TIM_plus_solution,30,1103.96377491951,uniform,random,False
378,78,168135.877006687,1263,7264,TIM_plus_solution,30,1103.96377491951,uniform,random,False
379,79,168092.86150001318,1173,6865,TIM_plus_solution,30,1103.96377491951,uniform,random,False
380,80,168095.5454785247,1195,7122,TIM_plus_solution,30,1103.96377491951,uniform,random,False
381,81,168121.21199695746,1258,7241,TIM_plus_solution,30,1103.96377491951,uniform,random,False
382,82,168158.89932461476,1328,7724,TIM_plus_solution,30,1103.96377491951,uniform,random,False
383,83,168160.16813636402,1319,7624,TIM_plus_solution,30,1103.96377491951,uniform,random,False
384,84,168130.72134589136,1224,7187,TIM_plus_solution,30,1103.96377491951,uniform,random,False
385,85,168075.93174627025,1154,6968,TIM_plus_solution,30,1103.96377491951,uniform,random,False
386,86,168088.96328565627,1214,7157,TIM_plus_solution,30,1103.96377491951,uniform,random,False
387,87,168056.61966133353,1132,7002,TIM_plus_solution,30,1103.96377491951,uniform,random,False
388,88,168094.52205607755,1195,7029,TIM_plus_solution,30,1103.96377491951,uniform,random,False
389,89,168087.72027160475,1169,7006,TIM_plus_solution,30,1103.96377491951,uniform,random,False
390,90,168075.85199258232,1181,6959,TIM_plus_solution,30,1103.96377491951,uniform,random,False
391,91,168136.18792484293,1289,7374,TIM_plus_solution,30,1103.96377491951,uniform,random,False
392,92,168069.5233550928,1149,6895,TIM_plus_solution,30,1103.96377491951,uniform,random,False
393,93,168150.87722042287,1288,7504,TIM_plus_solution,30,1103.96377491951,uniform,random,False
394,94,168057.97460376684,1147,6921,TIM_plus_solution,30,1103.96377491951,uniform,random,False
395,95,168119.10151463767,1246,7164,TIM_plus_solution,30,1103.96377491951,uniform,random,False
396,96,168130.1181271912,1245,7162,TIM_plus_solution,30,1103.96377491951,uniform,random,False
397,97,168075.74920247085,1161,7116,TIM_plus_solution,30,1103.96377491951,uniform,random,False
398,98,168073.5218575631,1177,7102,TIM_plus_solution,30,1103.96377491951,uniform,random,False
399,99,168067.67394224985,1164,6978,TIM_plus_solution,30,1103.96377491951,uniform,random,False
400,0,168230.6465233071,1438,8719,TIM_plus_solution,40,1128.748242855072,uniform,random,False
401,1,168224.5874317198,1456,8543,TIM_plus_solution,40,1128.748242855072,uniform,random,False
402,2,168224.90102245595,1457,8633,TIM_plus_solution,40,1128.748242855072,uniform,random,False
403,3,168236.06557508378,1438,8688,TIM_plus_solution,40,1128.748242855072,uniform,random,False
404,4,168264.6281943271,1553,8961,TIM_plus_solution,40,1128.748242855072,uniform,random,False
405,5,168264.84872645154,1512,8885,TIM_plus_solution,40,1128.748242855072,uniform,random,False
406,6,168217.49350515346,1412,8441,TIM_plus_solution,40,1128.748242855072,uniform,random,False
407,7,168224.09515360292,1456,8673,TIM_plus_solution,40,1128.748242855072,uniform,random,False
408,8,168219.5258767152,1468,8592,TIM_plus_solution,40,1128.748242855072,uniform,random,False
409,9,168208.18431454725,1424,8305,TIM_plus_solution,40,1128.748242855072,uniform,random,False
410,10,168227.42900950997,1442,8573,TIM_plus_solution,40,1128.748242855072,uniform,random,False
411,11,168238.7613982501,1496,8737,TIM_plus_solution,40,1128.748242855072,uniform,random,False
412,12,168290.60994205732,1561,9129,TIM_plus_solution,40,1128.748242855072,uniform,random,False
413,13,168207.7032329794,1397,8482,TIM_plus_solution,40,1128.748242855072,uniform,random,False
414,14,168214.97654847425,1423,8462,TIM_plus_solution,40,1128.748242855072,uniform,random,False
415,15,168218.5293078729,1437,8566,TIM_plus_solution,40,1128.748242855072,uniform,random,False
416,16,168209.73513281535,1432,8671,TIM_plus_solution,40,1128.748242855072,uniform,random,False
417,17,168202.43484158287,1419,8525,TIM_plus_solution,40,1128.748242855072,uniform,random,False
418,18,168158.42743506865,1345,8507,TIM_plus_solution,40,1128.748242855072,uniform,random,False
419,19,168225.67557451205,1448,8723,TIM_plus_solution,40,1128.748242855072,uniform,random,False
420,20,168268.07847608745,1508,8741,TIM_plus_solution,40,1128.748242855072,uniform,random,False
421,21,168292.95973185843,1577,9128,TIM_plus_solution,40,1128.748242855072,uniform,random,False
422,22,168214.43558222646,1430,8572,TIM_plus_solution,40,1128.748242855072,uniform,random,False
423,23,168222.25714789957,1433,8710,TIM_plus_solution,40,1128.748242855072,uniform,random,False
424,24,168233.9437176961,1459,8828,TIM_plus_solution,40,1128.748242855072,uniform,random,False
425,25,168189.03610118726,1377,8340,TIM_plus_solution,40,1128.748242855072,uniform,random,False
426,26,168149.97693362096,1322,8325,TIM_plus_solution,40,1128.748242855072,uniform,random,False
427,27,168168.59701746472,1372,8449,TIM_plus_solution,40,1128.748242855072,uniform,random,False
428,28,168162.1495062306,1289,8075,TIM_plus_solution,40,1128.748242855072,uniform,random,False
429,29,168244.3148493681,1477,8836,TIM_plus_solution,40,1128.748242855072,uniform,random,False
430,30,168152.9744539486,1352,8310,TIM_plus_solution,40,1128.748242855072,uniform,random,False
431,31,168185.6421089067,1333,8285,TIM_plus_solution,40,1128.748242855072,uniform,random,False
432,32,168198.27731850342,1402,8494,TIM_plus_solution,40,1128.748242855072,uniform,random,False
433,33,168168.57982745566,1343,8464,TIM_plus_solution,40,1128.748242855072,uniform,random,False
434,34,168200.72507914779,1398,8401,TIM_plus_solution,40,1128.748242855072,uniform,random,False
435,35,168251.6045429966,1491,8902,TIM_plus_solution,40,1128.748242855072,uniform,random,False
436,36,168195.34248676465,1380,8543,TIM_plus_solution,40,1128.748242855072,uniform,random,False
437,37,168149.53938646184,1324,8359,TIM_plus_solution,40,1128.748242855072,uniform,random,False
438,38,168245.31548832692,1480,8690,TIM_plus_solution,40,1128.748242855072,uniform,random,False
439,39,168246.42203766503,1499,9006,TIM_plus_solution,40,1128.748242855072,uniform,random,False
440,40,168200.2563990884,1462,8582,TIM_plus_solution,40,1128.748242855072,uniform,random,False
441,41,168233.90995747235,1498,8651,TIM_plus_solution,40,1128.748242855072,uniform,random,False
442,42,168181.5102729014,1333,8196,TIM_plus_solution,40,1128.748242855072,uniform,random,False
443,43,168218.83415799847,1421,8576,TIM_plus_solution,40,1128.748242855072,uniform,random,False
444,44,168231.70956446003,1455,8601,TIM_plus_solution,40,1128.748242855072,uniform,random,False
445,45,168242.40566210856,1455,8548,TIM_plus_solution,40,1128.748242855072,uniform,random,False
446,46,168271.16037482777,1511,8888,TIM_plus_solution,40,1128.748242855072,uniform,random,False
447,47,168223.09551372047,1424,8530,TIM_plus_solution,40,1128.748242855072,uniform,random,False
448,48,168263.03002815243,1516,9008,TIM_plus_solution,40,1128.748242855072,uniform,random,False
449,49,168185.88889853258,1404,8502,TIM_plus_solution,40,1128.748242855072,uniform,random,False
450,50,168209.48289839173,1392,8573,TIM_plus_solution,40,1128.748242855072,uniform,random,False
451,51,168181.93930207854,1415,8507,TIM_plus_solution,40,1128.748242855072,uniform,random,False
452,52,168172.89780617293,1350,8598,TIM_plus_solution,40,1128.748242855072,uniform,random,False
453,53,168231.96856181332,1435,8721,TIM_plus_solution,40,1128.748242855072,uniform,random,False
454,54,168177.89711459182,1369,8293,TIM_plus_solution,40,1128.748242855072,uniform,random,False
455,55,168184.85594745612,1409,8676,TIM_plus_solution,40,1128.748242855072,uniform,random,False
456,56,168255.43928867124,1513,8822,TIM_plus_solution,40,1128.748242855072,uniform,random,False
457,57,168167.47010692305,1341,8317,TIM_plus_solution,40,1128.748242855072,uniform,random,False
458,58,168221.05475372056,1446,8682,TIM_plus_solution,40,1128.748242855072,uniform,random,False
459,59,168165.64600716997,1332,8335,TIM_plus_solution,40,1128.748242855072,uniform,random,False
460,60,168191.70572783978,1388,8324,TIM_plus_solution,40,1128.748242855072,uniform,random,False
461,61,168253.4330248525,1519,8868,TIM_plus_solution,40,1128.748242855072,uniform,random,False
462,62,168211.2036841009,1420,8515,TIM_plus_solution,40,1128.748242855072,uniform,random,False
463,63,168229.534140875,1459,8752,TIM_plus_solution,40,1128.748242855072,uniform,random,False
464,64,168159.1649866104,1317,8420,TIM_plus_solution,40,1128.748242855072,uniform,random,False
465,65,168217.2667095155,1468,8571,TIM_plus_solution,40,1128.748242855072,uniform,random,False
466,66,168215.76650742558,1441,8555,TIM_plus_solution,40,1128.748242855072,uniform,random,False
467,67,168232.51346026134,1457,8707,TIM_plus_solution,40,1128.748242855072,uniform,random,False
468,68,168265.28616260615,1531,8863,TIM_plus_solution,40,1128.748242855072,uniform,random,False
469,69,168215.36014108048,1436,8549,TIM_plus_solution,40,1128.748242855072,uniform,random,False
470,70,168227.96854303707,1465,8746,TIM_plus_solution,40,1128.748242855072,uniform,random,False
471,71,168233.23064437776,1474,8743,TIM_plus_solution,40,1128.748242855072,uniform,random,False
472,72,168226.92424857727,1434,8535,TIM_plus_solution,40,1128.748242855072,uniform,random,False
473,73,168212.85830532116,1441,8652,TIM_plus_solution,40,1128.748242855072,uniform,random,False
474,74,168241.78868064817,1441,8489,TIM_plus_solution,40,1128.748242855072,uniform,random,False
475,75,168260.13847083497,1510,8662,TIM_plus_solution,40,1128.748242855072,uniform,random,False
476,76,168290.655329863,1557,9019,TIM_plus_solution,40,1128.748242855072,uniform,random,False
477,77,168261.17104672303,1516,8792,TIM_plus_solution,40,1128.748242855072,uniform,random,False
478,78,168173.5022439131,1369,8393,TIM_plus_solution,40,1128.748242855072,uniform,random,False
479,79,168185.20111823588,1377,8402,TIM_plus_solution,40,1128.748242855072,uniform,random,False
480,80,168272.71815128744,1550,9044,TIM_plus_solution,40,1128.748242855072,uniform,random,False
481,81,168181.36580906014,1379,8480,TIM_plus_solution,40,1128.748242855072,uniform,random,False
482,82,168251.51694827143,1505,8843,TIM_plus_solution,40,1128.748242855072,uniform,random,False
483,83,168291.28237127428,1532,8946,TIM_plus_solution,40,1128.748242855072,uniform,random,False
484,84,168203.94916178315,1391,8392,TIM_plus_solution,40,1128.748242855072,uniform,random,False
485,85,168251.0807876477,1464,8576,TIM_plus_solution,40,1128.748242855072,uniform,random,False
486,86,168254.11774410564,1492,8781,TIM_plus_solution,40,1128.748242855072,uniform,random,False
487,87,168226.3719124714,1440,8703,TIM_plus_solution,40,1128.748242855072,uniform,random,False
488,88,168248.3093298884,1518,8811,TIM_plus_solution,40,1128.748242855072,uniform,random,False
489,89,168203.58422128516,1397,8484,TIM_plus_solution,40,1128.748242855072,uniform,random,False
490,90,168225.7902545224,1439,8492,TIM_plus_solution,40,1128.748242855072,uniform,random,False
491,91,168176.7632318525,1354,8401,TIM_plus_solution,40,1128.748242855072,uniform,random,False
492,92,168177.8698964524,1374,8362,TIM_plus_solution,40,1128.748242855072,uniform,random,False
493,93,168240.1542875867,1458,8855,TIM_plus_solution,40,1128.748242855072,uniform,random,False
494,94,168187.91303380896,1384,8470,TIM_plus_solution,40,1128.748242855072,uniform,random,False
495,95,168190.50358752534,1396,8335,TIM_plus_solution,40,1128.748242855072,uniform,random,False
496,96,168217.6332359593,1442,8719,TIM_plus_solution,40,1128.748242855072,uniform,random,False
497,97,168216.00143145668,1458,8796,TIM_plus_solution,40,1128.748242855072,uniform,random,False
498,98,168214.1787332545,1442,8642,TIM_plus_solution,40,1128.748242855072,uniform,random,False
499,99,168183.2645557262,1374,8430,TIM_plus_solution,40,1128.748242855072,uniform,random,False
500,0,168319.7888862523,1642,10122,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
501,1,168303.19422187304,1614,9891,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
502,2,168301.99510882425,1589,9762,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
503,3,168332.14782766736,1675,10051,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
504,4,168299.32324219073,1593,9929,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
505,5,168314.24679196454,1610,9836,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
506,6,168287.16507283977,1583,9923,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
507,7,168393.76577188278,1751,10309,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
508,8,168327.63279513476,1654,9817,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
509,9,168300.9154302071,1549,9908,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
510,10,168269.93198514366,1530,9609,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
511,11,168275.1346434664,1582,9802,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
512,12,168309.3905089433,1621,9881,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
513,13,168335.28577660848,1680,10007,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
514,14,168261.13438379005,1527,9545,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
515,15,168273.0102481533,1531,9649,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
516,16,168334.49503910815,1680,10341,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
517,17,168306.47591956524,1588,9785,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
518,18,168355.46284563222,1704,10351,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
519,19,168316.5250113686,1667,10051,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
520,20,168270.49483429684,1543,9710,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
521,21,168329.16016093994,1636,10081,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
522,22,168271.63635068573,1563,9824,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
523,23,168321.13404449014,1629,9932,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
524,24,168296.6802571766,1587,9964,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
525,25,168397.0517615361,1767,10497,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
526,26,168293.88249168987,1594,9534,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
527,27,168233.8033723256,1499,9714,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
528,28,168316.92844313235,1678,10093,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
529,29,168409.5149730278,1804,10564,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
530,30,168313.3950227568,1616,10086,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
531,31,168328.06055708756,1643,9811,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
532,32,168347.96817231228,1699,10230,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
533,33,168361.16704025035,1683,10286,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
534,34,168303.66901560136,1581,10085,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
535,35,168286.3509974346,1566,9753,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
536,36,168389.52602400962,1755,10571,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
537,37,168287.44513230375,1572,9769,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
538,38,168316.89936934086,1602,9974,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
539,39,168329.64041366885,1630,9926,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
540,40,168348.51719314916,1661,9952,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
541,41,168272.0299438607,1499,9692,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
542,42,168373.35104994837,1726,10325,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
543,43,168285.9378821251,1573,10064,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
544,44,168313.00326525778,1598,9985,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
545,45,168296.4547831332,1572,9932,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
546,46,168402.1453890235,1731,10232,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
547,47,168321.4330054839,1635,9988,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
548,48,168302.95782403267,1606,9797,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
549,49,168298.42830332834,1567,9760,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
550,50,168284.90572189816,1585,9641,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
551,51,168346.4085193793,1641,9908,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
552,52,168334.85154252496,1633,9869,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
553,53,168334.5213234157,1629,9926,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
554,54,168326.78350965143,1642,9684,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
555,55,168288.09994706232,1542,9854,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
556,56,168285.63450476332,1552,9722,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
557,57,168289.5252776321,1587,9944,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
558,58,168365.0697951341,1712,10203,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
559,59,168326.18405568806,1643,10114,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
560,60,168333.1920596653,1650,9959,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
561,61,168337.53455115628,1644,10208,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
562,62,168339.0239870929,1627,9900,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
563,63,168328.89721337907,1671,10320,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
564,64,168325.6758939055,1646,10138,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
565,65,168325.21814654968,1646,9950,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
566,66,168334.39058093049,1657,9952,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
567,67,168340.8732415759,1667,10215,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
568,68,168316.59200760286,1614,10092,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
569,69,168313.96056971097,1651,9938,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
570,70,168271.14866866474,1567,9582,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
571,71,168384.71715298944,1740,10272,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
572,72,168320.80587161347,1608,9764,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
573,73,168261.50367735355,1554,9612,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
574,74,168312.0797145129,1560,9711,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
575,75,168319.74282277,1668,10059,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
576,76,168299.6041536352,1586,9932,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
577,77,168307.93846298673,1606,9849,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
578,78,168302.80162241167,1572,9748,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
579,79,168313.16758004707,1589,9704,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
580,80,168316.9319247196,1635,10101,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
581,81,168299.7639729612,1575,9646,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
582,82,168300.90256094796,1577,9846,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
583,83,168320.348735878,1628,10128,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
584,84,168295.65327549574,1584,9745,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
585,85,168332.34246745618,1667,10169,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
586,86,168230.34358734702,1492,9588,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
587,87,168345.93885156498,1666,10260,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
588,88,168323.26102998253,1631,10040,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
589,89,168322.28389112352,1629,9874,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
590,90,168339.91657940508,1675,10034,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
591,91,168264.33082191218,1539,9684,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
592,92,168333.4197561664,1662,9889,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
593,93,168332.38238647653,1655,10242,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
594,94,168337.36924472835,1691,10213,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
595,95,168297.79369684987,1581,9721,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
596,96,168301.1599111939,1574,9832,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
597,97,168357.81304727626,1728,10274,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
598,98,168367.73277898555,1704,10252,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
599,99,168315.2021018423,1617,9912,TIM_plus_solution,50,1135.4714450836182,uniform,random,False
