,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
309,9,167505.0921894772,51,255,min_opinion_solution,30,0.4277958869934082,polarized,random,False
310,10,167502.1731255775,48,232,min_opinion_solution,30,0.4277958869934082,polarized,random,False
311,11,167506.30601538226,53,230,min_opinion_solution,30,0.4277958869934082,polarized,random,False
312,12,167508.78372386415,60,254,min_opinion_solution,30,0.4277958869934082,polarized,random,False
313,13,167510.99335537522,63,289,min_opinion_solution,30,0.4277958869934082,polarized,random,False
314,14,167501.37877627963,48,248,min_opinion_solution,30,0.4277958869934082,polarized,random,False
315,15,167512.1351104114,61,296,min_opinion_solution,30,0.4277958869934082,polarized,random,False
316,16,167509.27325703186,54,251,min_opinion_solution,30,0.4277958869934082,polarized,random,False
317,17,167503.5974304395,48,243,min_opinion_solution,30,0.4277958869934082,polarized,random,False
318,18,167499.16089231864,41,218,min_opinion_solution,30,0.4277958869934082,polarized,random,False
319,19,167496.5795353488,40,210,min_opinion_solution,30,0.4277958869934082,polarized,random,False
320,20,167511.06189537677,60,254,min_opinion_solution,30,0.4277958869934082,polarized,random,False
321,21,167504.7866773767,49,238,min_opinion_solution,30,0.4277958869934082,polarized,random,False
322,22,167507.31961563975,52,224,min_opinion_solution,30,0.4277958869934082,polarized,random,False
323,23,167501.46072646568,45,217,min_opinion_solution,30,0.4277958869934082,polarized,random,False
324,24,167506.87843415144,53,244,min_opinion_solution,30,0.4277958869934082,polarized,random,False
325,25,167514.77251869338,71,337,min_opinion_solution,30,0.4277958869934082,polarized,random,False
326,26,167506.1418715553,56,256,min_opinion_solution,30,0.4277958869934082,polarized,random,False
327,27,167504.26660409395,48,213,min_opinion_solution,30,0.4277958869934082,polarized,random,False
328,28,167511.22051539872,62,264,min_opinion_solution,30,0.4277958869934082,polarized,random,False
329,29,167510.14085811967,58,265,min_opinion_solution,30,0.4277958869934082,polarized,random,False
330,30,167513.84478674972,63,291,min_opinion_solution,30,0.4277958869934082,polarized,random,False
331,31,167502.89499222924,48,226,min_opinion_solution,30,0.4277958869934082,polarized,random,False
332,32,167506.673262048,61,271,min_opinion_solution,30,0.4277958869934082,polarized,random,False
333,33,167507.75388978896,59,272,min_opinion_solution,30,0.4277958869934082,polarized,random,False
334,34,167502.22937834408,46,231,min_opinion_solution,30,0.4277958869934082,polarized,random,False
335,35,167506.52705345975,51,232,min_opinion_solution,30,0.4277958869934082,polarized,random,False
336,36,167501.35724887697,45,226,min_opinion_solution,30,0.4277958869934082,polarized,random,False
337,37,167505.8051928592,51,232,min_opinion_solution,30,0.4277958869934082,polarized,random,False
338,38,167505.55410666706,49,231,min_opinion_solution,30,0.4277958869934082,polarized,random,False
339,39,167512.45318821238,63,261,min_opinion_solution,30,0.4277958869934082,polarized,random,False
340,40,167503.7468287628,48,238,min_opinion_solution,30,0.4277958869934082,polarized,random,False
341,41,167509.6352645978,58,243,min_opinion_solution,30,0.4277958869934082,polarized,random,False
342,42,167505.19197204718,51,238,min_opinion_solution,30,0.4277958869934082,polarized,random,False
343,43,167502.5563385372,50,250,min_opinion_solution,30,0.4277958869934082,polarized,random,False
344,44,167505.26166799257,50,272,min_opinion_solution,30,0.4277958869934082,polarized,random,False
345,45,167524.8283588976,78,345,min_opinion_solution,30,0.4277958869934082,polarized,random,False
346,46,167504.1121562932,49,246,min_opinion_solution,30,0.4277958869934082,polarized,random,False
347,47,167505.64896762613,55,290,min_opinion_solution,30,0.4277958869934082,polarized,random,False
348,48,167508.8897438705,58,257,min_opinion_solution,30,0.4277958869934082,polarized,random,False
349,49,167509.6404782814,54,241,min_opinion_solution,30,0.4277958869934082,polarized,random,False
350,50,167503.68475230705,46,216,min_opinion_solution,30,0.4277958869934082,polarized,random,False
351,51,167502.34576496528,46,216,min_opinion_solution,30,0.4277958869934082,polarized,random,False
352,52,167511.3636248564,58,276,min_opinion_solution,30,0.4277958869934082,polarized,random,False
353,53,167505.88236195678,58,251,min_opinion_solution,30,0.4277958869934082,polarized,random,False
354,54,167513.3553866857,63,300,min_opinion_solution,30,0.4277958869934082,polarized,random,False
355,55,167518.8772775545,72,307,min_opinion_solution,30,0.4277958869934082,polarized,random,False
356,56,167503.49307712918,48,234,min_opinion_solution,30,0.4277958869934082,polarized,random,False
357,57,167516.26141352626,68,293,min_opinion_solution,30,0.4277958869934082,polarized,random,False
358,58,167507.13188126366,53,253,min_opinion_solution,30,0.4277958869934082,polarized,random,False
359,59,167502.9169940469,49,258,min_opinion_solution,30,0.4277958869934082,polarized,random,False
360,60,167502.52707930375,45,220,min_opinion_solution,30,0.4277958869934082,polarized,random,False
361,61,167502.775233325,48,240,min_opinion_solution,30,0.4277958869934082,polarized,random,False
362,62,167515.59274520242,69,325,min_opinion_solution,30,0.4277958869934082,polarized,random,False
363,63,167521.59321579643,75,298,min_opinion_solution,30,0.4277958869934082,polarized,random,False
364,64,167502.33311538442,49,222,min_opinion_solution,30,0.4277958869934082,polarized,random,False
365,65,167506.55164122523,58,282,min_opinion_solution,30,0.4277958869934082,polarized,random,False
366,66,167503.12820187057,47,220,min_opinion_solution,30,0.4277958869934082,polarized,random,False
367,67,167513.991665318,64,258,min_opinion_solution,30,0.4277958869934082,polarized,random,False
368,68,167504.71460036587,51,238,min_opinion_solution,30,0.4277958869934082,polarized,random,False
369,69,167513.28031792963,65,277,min_opinion_solution,30,0.4277958869934082,polarized,random,False
370,70,167515.9355707543,66,289,min_opinion_solution,30,0.4277958869934082,polarized,random,False
