,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
301,1,2107.2894698030777,305,3571,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
302,2,2107.3229930890975,289,3572,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
303,3,2123.7779878643373,324,3701,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
304,4,2126.814051077969,316,3604,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
305,5,2094.870257612917,287,3582,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
306,6,2132.140420256173,335,3787,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
307,7,2121.690705164338,301,3590,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
308,8,2080.8973644313846,257,3585,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
309,9,2146.377543810108,356,3599,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
310,10,2107.9277423246217,304,3567,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
311,11,2134.929553927352,342,3570,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
312,12,2121.774173687975,304,3610,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
313,13,2127.0643650476827,332,3607,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
314,14,2109.4771626605657,288,3558,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
315,15,2072.9816008366906,251,3580,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
316,16,2116.9956760400414,317,3571,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
317,17,2111.5144117225627,319,3618,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
318,18,2094.40115696842,275,3614,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
319,19,2115.833964806842,314,3627,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
320,20,2132.4114395484607,318,3606,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
321,21,2107.4278625160055,284,3623,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
322,22,2122.335342082961,337,3586,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
323,23,2090.693363335084,277,3573,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
324,24,2123.414476903113,325,3601,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
325,25,2099.259501779357,286,3607,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
326,26,2119.95139298339,326,3614,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
327,27,2105.3789681013886,286,3637,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
328,28,2101.027586659644,283,3627,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
329,29,2131.1298479557686,335,3629,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
330,30,2105.6997275158656,304,3585,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
331,31,2095.5580389338643,295,3607,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
332,32,2080.6181146536833,272,3629,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
333,33,2103.0670027338706,301,3602,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
334,34,2129.5075195063805,343,3605,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
335,35,2120.1685857271227,319,3647,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
336,36,2133.1108479056043,346,3619,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
337,37,2106.6708200281746,305,3633,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
338,38,2096.839337786907,288,3569,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
339,39,2104.9146736902503,305,3638,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
340,40,2140.1101500643817,334,3593,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
341,41,2126.468729852839,315,3581,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
342,42,2100.3856815981044,282,3569,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
343,43,2123.500047902096,352,3649,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
344,44,2095.51583449625,292,3583,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
345,45,2137.202832719583,338,3605,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
346,46,2107.0841952248793,288,3629,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
347,47,2120.861453252063,311,3578,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
348,48,2116.503712018181,307,3603,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
349,49,2096.866374321732,293,3638,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
350,50,2117.73519780336,309,3631,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
351,51,2096.0563619991517,298,3593,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
352,52,2124.25138284273,321,3603,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
353,53,2125.7202292164743,330,3577,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
354,54,2103.3078973351003,306,3558,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
355,55,2115.1666585485914,313,3601,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
356,56,2097.1329337583315,271,3569,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
357,57,2108.815465711009,287,3584,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
358,58,2111.0127657379435,304,3585,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
359,59,2095.893715894195,278,3585,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
360,60,2123.4181704734306,325,3608,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
361,61,2118.9732881724985,314,3562,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
362,62,2099.742548620772,290,3678,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
363,63,2129.1535575021535,324,3613,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
364,64,2087.164783520616,277,3607,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
365,65,2091.4892277035865,273,3582,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
366,66,2128.0432782313205,328,3600,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
367,67,2123.559044117365,322,3565,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
368,68,2092.522085711778,271,3578,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
369,69,2105.1874676989337,297,3576,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
370,70,2110.1384263671457,306,3603,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
371,71,2087.4872633597142,282,3592,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
372,72,2130.085562019821,348,3599,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
373,73,2091.406031091099,273,3633,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
374,74,2095.6722942229044,299,3609,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
375,75,2109.6171753987287,295,3581,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
376,76,2096.203515516294,289,3612,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
377,77,2127.438112027833,320,3583,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
378,78,2117.759606941201,313,3629,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
379,79,2105.699199233911,304,3571,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
380,80,2091.8819892668134,279,3570,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
381,81,2110.834870051048,310,3584,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
382,82,2112.869767469739,312,3580,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
383,83,2080.4071240134235,257,3560,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
384,84,2109.170452141955,301,3678,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
385,85,2115.380639336595,316,3611,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
386,86,2088.015974294787,275,3588,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
387,87,2093.5316932548308,284,3573,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
388,88,2096.4046378758426,285,3580,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
389,89,2095.0726969512234,278,3570,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
390,90,2167.3302175858717,397,3633,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
391,91,2105.2809726183064,290,3610,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
392,92,2124.8584277019636,338,3655,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
393,93,2089.5570028802426,280,3583,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
394,94,2160.1475859585726,383,3945,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
395,95,2105.0757651139793,290,3578,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
396,96,2100.6686135309724,278,3567,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
397,97,2127.984652842274,340,3946,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
398,98,2099.0259548420822,286,3570,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
399,99,2110.1335489032695,308,3612,opinion_degree_solution,30,1.3574161529541016,polarized,random,True
400,0,2769.0910277467765,184,2330,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
401,1,2770.336058351677,183,2334,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
402,2,2756.8263723371388,163,2302,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
403,3,2768.6747823265164,170,2307,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
404,4,2783.9317818359414,206,2362,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
405,5,2772.398881139399,190,2348,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
406,6,2767.3488389129006,168,2317,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
407,7,2763.8670496306254,174,2321,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
408,8,2782.910696470122,190,2368,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
409,9,2760.816921155768,175,2496,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
410,10,2768.48301828307,177,2347,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
411,11,2785.279580635239,211,2403,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
412,12,2795.970369842628,202,2325,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
413,13,2758.07890452804,172,2303,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
414,14,2767.2784840874738,183,2328,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
415,15,2787.0533299575723,198,2341,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
416,16,2775.6954090605846,194,2339,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
417,17,2764.4859713272044,173,2297,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
418,18,2786.0076176157036,216,2316,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
419,19,2777.5791325484015,194,2322,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
420,20,2761.3714611334,167,2339,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
421,21,2763.787703878182,173,2310,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
422,22,2774.5045339099747,181,2341,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
423,23,2761.5491544512633,178,2319,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
424,24,2769.3284080907333,182,2354,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
425,25,2770.619481641653,190,2488,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
426,26,2777.414873836097,208,2428,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
427,27,2760.475607662515,156,2315,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
428,28,2771.633339528712,196,2326,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
429,29,2772.55195508599,179,2338,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
430,30,2790.5725528461853,214,2361,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
431,31,2774.3051794651974,182,2319,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
432,32,2774.7830784859093,172,2330,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
433,33,2779.1406687013155,195,2335,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
434,34,2781.838489556373,223,2345,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
435,35,2767.0796008651623,179,2310,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
436,36,2773.8736241762017,198,2315,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
437,37,2771.9195274722574,189,2324,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
438,38,2770.1885498125066,174,2334,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
439,39,2762.0916698797464,170,2307,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
440,40,2779.984402639459,205,2318,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
441,41,2776.334237501671,193,2350,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
442,42,2763.637593128811,190,2315,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
443,43,2771.1609236865957,192,2319,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
444,44,2785.3995683573503,219,2328,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
445,45,2766.6753641405166,166,2338,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
446,46,2762.683740216553,172,2333,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
447,47,2772.9900575862944,194,2322,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
448,48,2783.1012582399153,205,2340,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
449,49,2768.3752000732716,207,2316,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
450,50,2775.346364978826,192,2310,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
451,51,2766.1427862978558,178,2313,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
452,52,2759.9018854942246,175,2322,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
453,53,2801.559754032797,219,2344,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
454,54,2768.0685892879337,173,2343,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
455,55,2783.2817060362477,190,2331,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
456,56,2763.677051285403,175,2313,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
457,57,2782.7914529598634,188,2398,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
458,58,2782.457355702226,208,2310,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
459,59,2771.364905793903,176,2313,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
460,60,2765.6579966622035,175,2379,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
461,61,2768.075139241981,186,2417,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
462,62,2769.466466270827,180,2335,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
463,63,2768.7891644286274,166,2308,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
464,64,2780.2907949654764,195,2332,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
465,65,2804.7937505225323,219,2347,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
466,66,2759.286207683424,166,2337,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
467,67,2788.9710491327,183,2329,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
468,68,2762.5445136048943,156,2321,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
469,69,2783.4753403728764,205,2329,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
470,70,2761.4918192474224,177,2339,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
471,71,2759.760229173016,195,2382,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
472,72,2779.146804605224,200,2353,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
473,73,2785.9257064882445,202,2327,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
474,74,2766.80164043091,164,2324,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
475,75,2795.5979360675515,198,2380,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
476,76,2793.5073487005307,221,2324,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
477,77,2773.811805690152,192,2345,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
478,78,2772.3725739921706,194,2431,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
479,79,2782.2805905103614,200,2393,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
480,80,2761.4258832546584,181,2320,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
481,81,2775.334481690805,194,2367,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
482,82,2770.3507958867854,188,2410,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
483,83,2778.9370169787167,173,2345,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
484,84,2777.7321977763186,175,2335,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
485,85,2772.6877119855926,189,2324,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
486,86,2789.603129120728,204,2350,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
487,87,2750.40138539481,156,2337,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
488,88,2761.6670768799127,182,2306,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
489,89,2770.5166836235376,176,2324,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
490,90,2800.6754854623537,236,2307,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
491,91,2785.19740778403,195,2372,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
492,92,2774.8181529629346,200,2333,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
493,93,2769.588284264768,172,2328,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
494,94,2760.8996423319304,174,2410,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
495,95,2773.7161263395114,178,2320,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
496,96,2776.5747591697445,197,2334,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
497,97,2761.2337678864465,151,2315,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
498,98,2766.6101875882,181,2369,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
499,99,2780.3954844199775,201,2325,opinion_degree_solution,40,1.3443739414215088,polarized,random,True
500,0,2251.7048714747352,268,3213,opinion_degree_solution,50,1.408684253692627,polarized,random,True
501,1,2268.7589132977205,308,3205,opinion_degree_solution,50,1.408684253692627,polarized,random,True
502,2,2243.4646478486598,257,3222,opinion_degree_solution,50,1.408684253692627,polarized,random,True
503,3,2257.8945418197195,263,3464,opinion_degree_solution,50,1.408684253692627,polarized,random,True
504,4,2263.406863916804,285,3259,opinion_degree_solution,50,1.408684253692627,polarized,random,True
505,5,2224.742111300099,220,3197,opinion_degree_solution,50,1.408684253692627,polarized,random,True
506,6,2239.518991124096,240,3232,opinion_degree_solution,50,1.408684253692627,polarized,random,True
507,7,2266.5434820083015,290,3218,opinion_degree_solution,50,1.408684253692627,polarized,random,True
508,8,2251.6622236586536,264,3208,opinion_degree_solution,50,1.408684253692627,polarized,random,True
509,9,2247.3274588426875,261,3204,opinion_degree_solution,50,1.408684253692627,polarized,random,True
510,10,2239.505736305834,243,3206,opinion_degree_solution,50,1.408684253692627,polarized,random,True
511,11,2241.416773910126,231,3222,opinion_degree_solution,50,1.408684253692627,polarized,random,True
512,12,2236.7489423722286,247,3217,opinion_degree_solution,50,1.408684253692627,polarized,random,True
513,13,2251.2040502768014,278,3258,opinion_degree_solution,50,1.408684253692627,polarized,random,True
514,14,2257.060596241082,280,3181,opinion_degree_solution,50,1.408684253692627,polarized,random,True
515,15,2276.766709105507,294,3214,opinion_degree_solution,50,1.408684253692627,polarized,random,True
516,16,2276.4768733574097,311,3217,opinion_degree_solution,50,1.408684253692627,polarized,random,True
517,17,2248.2250415455965,264,3275,opinion_degree_solution,50,1.408684253692627,polarized,random,True
518,18,2252.6012281736707,274,3216,opinion_degree_solution,50,1.408684253692627,polarized,random,True
519,19,2243.375939708795,246,3211,opinion_degree_solution,50,1.408684253692627,polarized,random,True
520,20,2241.160338605179,252,3205,opinion_degree_solution,50,1.408684253692627,polarized,random,True
521,21,2248.9230177591703,258,3239,opinion_degree_solution,50,1.408684253692627,polarized,random,True
522,22,2259.785849162451,282,3255,opinion_degree_solution,50,1.408684253692627,polarized,random,True
523,23,2286.246565597567,326,3231,opinion_degree_solution,50,1.408684253692627,polarized,random,True
524,24,2296.959845253701,348,3320,opinion_degree_solution,50,1.408684253692627,polarized,random,True
525,25,2248.871655730921,264,3252,opinion_degree_solution,50,1.408684253692627,polarized,random,True
526,26,2250.4320643364504,255,3269,opinion_degree_solution,50,1.408684253692627,polarized,random,True
527,27,2257.3987632514513,267,3200,opinion_degree_solution,50,1.408684253692627,polarized,random,True
528,28,2259.45132942391,275,3196,opinion_degree_solution,50,1.408684253692627,polarized,random,True
529,29,2244.8995046550694,253,3230,opinion_degree_solution,50,1.408684253692627,polarized,random,True
530,30,2242.6449107044086,258,3193,opinion_degree_solution,50,1.408684253692627,polarized,random,True
531,31,2243.588564082434,269,3175,opinion_degree_solution,50,1.408684253692627,polarized,random,True
532,32,2239.4114875680452,241,3201,opinion_degree_solution,50,1.408684253692627,polarized,random,True
533,33,2275.78857613877,287,3278,opinion_degree_solution,50,1.408684253692627,polarized,random,True
534,34,2237.8399794043676,236,3236,opinion_degree_solution,50,1.408684253692627,polarized,random,True
535,35,2248.235290907665,253,3181,opinion_degree_solution,50,1.408684253692627,polarized,random,True
536,36,2238.5994626805254,245,3192,opinion_degree_solution,50,1.408684253692627,polarized,random,True
537,37,2242.6395804605822,243,3237,opinion_degree_solution,50,1.408684253692627,polarized,random,True
538,38,2253.5027225538615,266,3219,opinion_degree_solution,50,1.408684253692627,polarized,random,True
539,39,2259.3798323827073,272,3183,opinion_degree_solution,50,1.408684253692627,polarized,random,True
540,40,2254.480994020988,268,3209,opinion_degree_solution,50,1.408684253692627,polarized,random,True
541,41,2251.26362799451,267,3388,opinion_degree_solution,50,1.408684253692627,polarized,random,True
542,42,2244.4149568581697,264,3216,opinion_degree_solution,50,1.408684253692627,polarized,random,True
543,43,2231.598233429585,240,3196,opinion_degree_solution,50,1.408684253692627,polarized,random,True
544,44,2264.9021934227517,279,3219,opinion_degree_solution,50,1.408684253692627,polarized,random,True
545,45,2263.4185449064357,294,3327,opinion_degree_solution,50,1.408684253692627,polarized,random,True
546,46,2266.4119993254253,289,3270,opinion_degree_solution,50,1.408684253692627,polarized,random,True
547,47,2264.5429713690496,284,3238,opinion_degree_solution,50,1.408684253692627,polarized,random,True
548,48,2257.450523820303,284,3205,opinion_degree_solution,50,1.408684253692627,polarized,random,True
549,49,2247.062352061009,270,3182,opinion_degree_solution,50,1.408684253692627,polarized,random,True
550,50,2243.972780338089,253,3194,opinion_degree_solution,50,1.408684253692627,polarized,random,True
551,51,2251.761537496849,265,3189,opinion_degree_solution,50,1.408684253692627,polarized,random,True
552,52,2258.682017010169,295,3256,opinion_degree_solution,50,1.408684253692627,polarized,random,True
553,53,2260.666928151961,282,3205,opinion_degree_solution,50,1.408684253692627,polarized,random,True
554,54,2267.619182243951,310,3653,opinion_degree_solution,50,1.408684253692627,polarized,random,True
555,55,2246.052643175092,251,3228,opinion_degree_solution,50,1.408684253692627,polarized,random,True
556,56,2257.2051015446386,271,3214,opinion_degree_solution,50,1.408684253692627,polarized,random,True
557,57,2258.369790147993,277,3192,opinion_degree_solution,50,1.408684253692627,polarized,random,True
558,58,2256.605261959737,258,3238,opinion_degree_solution,50,1.408684253692627,polarized,random,True
559,59,2279.8254403527467,302,3256,opinion_degree_solution,50,1.408684253692627,polarized,random,True
560,60,2252.467882018022,261,3241,opinion_degree_solution,50,1.408684253692627,polarized,random,True
561,61,2250.0436973772325,259,3228,opinion_degree_solution,50,1.408684253692627,polarized,random,True
562,62,2243.2776675068335,253,3361,opinion_degree_solution,50,1.408684253692627,polarized,random,True
563,63,2255.2578965649805,258,3227,opinion_degree_solution,50,1.408684253692627,polarized,random,True
564,64,2277.3118724822452,313,3227,opinion_degree_solution,50,1.408684253692627,polarized,random,True
565,65,2267.625974935176,298,3261,opinion_degree_solution,50,1.408684253692627,polarized,random,True
566,66,2263.8870815977534,285,3241,opinion_degree_solution,50,1.408684253692627,polarized,random,True
567,67,2252.76381040191,275,3216,opinion_degree_solution,50,1.408684253692627,polarized,random,True
568,68,2241.6124250892376,247,3187,opinion_degree_solution,50,1.408684253692627,polarized,random,True
569,69,2238.3768189219327,242,3207,opinion_degree_solution,50,1.408684253692627,polarized,random,True
570,70,2252.7240730920826,256,3213,opinion_degree_solution,50,1.408684253692627,polarized,random,True
571,71,2231.4561652616185,225,3239,opinion_degree_solution,50,1.408684253692627,polarized,random,True
572,72,2245.7228915227242,255,3265,opinion_degree_solution,50,1.408684253692627,polarized,random,True
573,73,2256.2616207545957,272,3211,opinion_degree_solution,50,1.408684253692627,polarized,random,True
574,74,2242.3420716442406,244,3189,opinion_degree_solution,50,1.408684253692627,polarized,random,True
575,75,2255.4609170704384,275,3244,opinion_degree_solution,50,1.408684253692627,polarized,random,True
576,76,2254.1655997108664,280,3221,opinion_degree_solution,50,1.408684253692627,polarized,random,True
577,77,2268.2928253413565,292,3222,opinion_degree_solution,50,1.408684253692627,polarized,random,True
578,78,2252.7760669861523,276,3214,opinion_degree_solution,50,1.408684253692627,polarized,random,True
579,79,2266.681615270461,300,3247,opinion_degree_solution,50,1.408684253692627,polarized,random,True
580,80,2272.8695289786674,299,3244,opinion_degree_solution,50,1.408684253692627,polarized,random,True
581,81,2259.889086463191,280,3281,opinion_degree_solution,50,1.408684253692627,polarized,random,True
582,82,2249.5946270568693,257,3227,opinion_degree_solution,50,1.408684253692627,polarized,random,True
583,83,2244.5720018234897,243,3213,opinion_degree_solution,50,1.408684253692627,polarized,random,True
584,84,2264.0495366254604,282,3330,opinion_degree_solution,50,1.408684253692627,polarized,random,True
585,85,2254.8356088195856,262,3214,opinion_degree_solution,50,1.408684253692627,polarized,random,True
586,86,2275.7778446758894,317,3240,opinion_degree_solution,50,1.408684253692627,polarized,random,True
587,87,2253.452713168945,265,3202,opinion_degree_solution,50,1.408684253692627,polarized,random,True
588,88,2249.8973791661892,253,3225,opinion_degree_solution,50,1.408684253692627,polarized,random,True
589,89,2238.3787033980343,236,3193,opinion_degree_solution,50,1.408684253692627,polarized,random,True
590,90,2249.280333292943,268,3197,opinion_degree_solution,50,1.408684253692627,polarized,random,True
591,91,2245.857427172806,263,3260,opinion_degree_solution,50,1.408684253692627,polarized,random,True
592,92,2259.6906146354695,282,3244,opinion_degree_solution,50,1.408684253692627,polarized,random,True
593,93,2265.135872425561,302,3655,opinion_degree_solution,50,1.408684253692627,polarized,random,True
594,94,2273.045963796466,304,3270,opinion_degree_solution,50,1.408684253692627,polarized,random,True
595,95,2246.743893857429,258,3219,opinion_degree_solution,50,1.408684253692627,polarized,random,True
596,96,2289.0817402470498,326,3344,opinion_degree_solution,50,1.408684253692627,polarized,random,True
597,97,2255.951607104429,272,3189,opinion_degree_solution,50,1.408684253692627,polarized,random,True
598,98,2236.9938933527883,234,3201,opinion_degree_solution,50,1.408684253692627,polarized,random,True
599,99,2247.3864507415883,267,3248,opinion_degree_solution,50,1.408684253692627,polarized,random,True
