,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
327,27,41161.74207389885,938,12431,degree_solution,30,0.18085193634033203,uniform,random,False
328,28,41007.058257321376,636,9662,degree_solution,30,0.18085193634033203,uniform,random,False
329,29,41068.26610032539,739,10229,degree_solution,30,0.18085193634033203,uniform,random,False
330,30,41092.410915694054,795,10747,degree_solution,30,0.18085193634033203,uniform,random,False
331,31,41108.63892919254,830,11373,degree_solution,30,0.18085193634033203,uniform,random,False
332,32,41133.532228961616,891,11082,degree_solution,30,0.18085193634033203,uniform,random,False
333,33,41183.69120116631,995,11766,degree_solution,30,0.18085193634033203,uniform,random,False
334,34,41130.93910622359,878,11625,degree_solution,30,0.18085193634033203,uniform,random,False
335,35,41155.1220672378,922,10939,degree_solution,30,0.18085193634033203,uniform,random,False
336,36,41064.792504731,711,10540,degree_solution,30,0.18085193634033203,uniform,random,False
337,37,41045.96378544824,716,10518,degree_solution,30,0.18085193634033203,uniform,random,False
338,38,41156.17239763022,908,11864,degree_solution,30,0.18085193634033203,uniform,random,False
339,39,41087.27748215938,786,10794,degree_solution,30,0.18085193634033203,uniform,random,False
340,40,41127.56100511047,830,10721,degree_solution,30,0.18085193634033203,uniform,random,False
341,41,41131.172755668,883,11100,degree_solution,30,0.18085193634033203,uniform,random,False
342,42,41041.00725073784,700,10373,degree_solution,30,0.18085193634033203,uniform,random,False
343,43,41147.89452614671,915,11488,degree_solution,30,0.18085193634033203,uniform,random,False
344,44,41213.175232016394,1020,12255,degree_solution,30,0.18085193634033203,uniform,random,False
345,45,41052.88034789486,743,10694,degree_solution,30,0.18085193634033203,uniform,random,False
346,46,41069.284915704135,724,10810,degree_solution,30,0.18085193634033203,uniform,random,False
347,47,41028.569624111835,694,10312,degree_solution,30,0.18085193634033203,uniform,random,False
348,48,41101.81077105878,802,11218,degree_solution,30,0.18085193634033203,uniform,random,False
349,49,41043.41922623705,715,10880,degree_solution,30,0.18085193634033203,uniform,random,False
350,50,41017.80362766274,681,10599,degree_solution,30,0.18085193634033203,uniform,random,False
351,51,41096.3491674974,780,10999,degree_solution,30,0.18085193634033203,uniform,random,False
352,52,41061.143375853026,733,10748,degree_solution,30,0.18085193634033203,uniform,random,False
353,53,41154.230852974986,910,10923,degree_solution,30,0.18085193634033203,uniform,random,False
354,54,41173.254489883366,957,11083,degree_solution,30,0.18085193634033203,uniform,random,False
355,55,41094.51812286484,783,10907,degree_solution,30,0.18085193634033203,uniform,random,False
356,56,41074.929815687574,785,10613,degree_solution,30,0.18085193634033203,uniform,random,False
357,57,41055.681076207424,747,11181,degree_solution,30,0.18085193634033203,uniform,random,False
358,58,41104.60016538262,823,11199,degree_solution,30,0.18085193634033203,uniform,random,False
359,59,41290.0069376605,1173,12883,degree_solution,30,0.18085193634033203,uniform,random,False
360,60,41108.67745907926,817,11243,degree_solution,30,0.18085193634033203,uniform,random,False
361,61,41011.72159056206,629,10100,degree_solution,30,0.18085193634033203,uniform,random,False
362,62,41085.3313442677,771,10398,degree_solution,30,0.18085193634033203,uniform,random,False
363,63,41071.425677353946,754,10593,degree_solution,30,0.18085193634033203,uniform,random,False
364,64,40985.56947819652,601,10093,degree_solution,30,0.18085193634033203,uniform,random,False
365,65,41167.28471480491,937,12438,degree_solution,30,0.18085193634033203,uniform,random,False
366,66,41199.11252828751,1016,11228,degree_solution,30,0.18085193634033203,uniform,random,False
367,67,41072.00492644189,741,10714,degree_solution,30,0.18085193634033203,uniform,random,False
368,68,41110.163083453095,807,11323,degree_solution,30,0.18085193634033203,uniform,random,False
369,69,41102.063683017426,824,10888,degree_solution,30,0.18085193634033203,uniform,random,False
370,70,41033.60257659871,705,10401,degree_solution,30,0.18085193634033203,uniform,random,False
371,71,41101.2079693267,804,10559,degree_solution,30,0.18085193634033203,uniform,random,False
372,72,41167.677432264456,933,12053,degree_solution,30,0.18085193634033203,uniform,random,False
373,73,41019.67771632465,642,10200,degree_solution,30,0.18085193634033203,uniform,random,False
374,74,41068.93329519138,722,10722,degree_solution,30,0.18085193634033203,uniform,random,False
375,75,41207.57878069378,1008,11803,degree_solution,30,0.18085193634033203,uniform,random,False
376,76,41063.17757416322,757,10450,degree_solution,30,0.18085193634033203,uniform,random,False
377,77,41075.01843080086,769,11195,degree_solution,30,0.18085193634033203,uniform,random,False
378,78,41059.635307795834,757,10493,degree_solution,30,0.18085193634033203,uniform,random,False
379,79,41034.42264249393,700,9994,degree_solution,30,0.18085193634033203,uniform,random,False
380,80,41055.000033279335,745,10605,degree_solution,30,0.18085193634033203,uniform,random,False
381,81,41119.638427653575,857,11171,degree_solution,30,0.18085193634033203,uniform,random,False
382,82,41043.93438726781,690,10376,degree_solution,30,0.18085193634033203,uniform,random,False
383,83,41027.501740589265,657,10428,degree_solution,30,0.18085193634033203,uniform,random,False
384,84,40970.986230906936,579,10531,degree_solution,30,0.18085193634033203,uniform,random,False
385,85,41059.08442817237,752,10704,degree_solution,30,0.18085193634033203,uniform,random,False
386,86,41092.22856273651,802,10908,degree_solution,30,0.18085193634033203,uniform,random,False
387,87,41044.1617655796,688,10201,degree_solution,30,0.18085193634033203,uniform,random,False
388,88,41088.45798825025,807,10583,degree_solution,30,0.18085193634033203,uniform,random,False
389,89,41067.07528962914,750,10327,degree_solution,30,0.18085193634033203,uniform,random,False
390,90,41006.75204402568,625,9963,degree_solution,30,0.18085193634033203,uniform,random,False
391,91,41106.45862473379,830,10517,degree_solution,30,0.18085193634033203,uniform,random,False
392,92,41079.6115529285,743,10606,degree_solution,30,0.18085193634033203,uniform,random,False
393,93,41092.126584733465,793,10923,degree_solution,30,0.18085193634033203,uniform,random,False
394,94,41076.313929718744,774,10739,degree_solution,30,0.18085193634033203,uniform,random,False
395,95,41115.269773832326,863,10876,degree_solution,30,0.18085193634033203,uniform,random,False
396,96,41171.754803376025,960,11595,degree_solution,30,0.18085193634033203,uniform,random,False
397,97,41221.95070779023,1052,12035,degree_solution,30,0.18085193634033203,uniform,random,False
398,98,40969.38845359869,576,9702,degree_solution,30,0.18085193634033203,uniform,random,False
399,99,41151.68489781658,882,11112,degree_solution,30,0.18085193634033203,uniform,random,False
400,0,41178.062347486906,934,12196,degree_solution,40,0.24221491813659668,uniform,random,False
401,1,41091.44002727425,791,11648,degree_solution,40,0.24221491813659668,uniform,random,False
402,2,41150.922093470064,922,12742,degree_solution,40,0.24221491813659668,uniform,random,False
403,3,41136.19402785606,867,12296,degree_solution,40,0.24221491813659668,uniform,random,False
404,4,41196.480153339304,967,13065,degree_solution,40,0.24221491813659668,uniform,random,False
405,5,41255.870791990725,1078,14093,degree_solution,40,0.24221491813659668,uniform,random,False
406,6,41074.13592079576,758,11426,degree_solution,40,0.24221491813659668,uniform,random,False
407,7,41175.68395309879,934,12871,degree_solution,40,0.24221491813659668,uniform,random,False
408,8,41163.15771535406,952,12890,degree_solution,40,0.24221491813659668,uniform,random,False
409,9,41109.67867258018,827,11856,degree_solution,40,0.24221491813659668,uniform,random,False
410,10,41262.159664337676,1110,13936,degree_solution,40,0.24221491813659668,uniform,random,False
411,11,41167.37746692017,950,12948,degree_solution,40,0.24221491813659668,uniform,random,False
412,12,41231.66554278303,1087,13587,degree_solution,40,0.24221491813659668,uniform,random,False
413,13,41226.872674967715,1075,13515,degree_solution,40,0.24221491813659668,uniform,random,False
414,14,41200.63645349134,992,12525,degree_solution,40,0.24221491813659668,uniform,random,False
415,15,41311.973604907485,1169,13517,degree_solution,40,0.24221491813659668,uniform,random,False
416,16,41323.160439824416,1251,13976,degree_solution,40,0.24221491813659668,uniform,random,False
417,17,41202.13946695656,1006,13361,degree_solution,40,0.24221491813659668,uniform,random,False
418,18,41286.54849217527,1170,13412,degree_solution,40,0.24221491813659668,uniform,random,False
419,19,41065.38169492012,738,11555,degree_solution,40,0.24221491813659668,uniform,random,False
420,20,41218.71061033418,1031,13287,degree_solution,40,0.24221491813659668,uniform,random,False
421,21,41351.82258360724,1274,13768,degree_solution,40,0.24221491813659668,uniform,random,False
422,22,41146.280199412075,888,12368,degree_solution,40,0.24221491813659668,uniform,random,False
423,23,41185.221095167064,974,12738,degree_solution,40,0.24221491813659668,uniform,random,False
424,24,41217.93297071387,1040,13683,degree_solution,40,0.24221491813659668,uniform,random,False
425,25,41074.64506641133,766,11598,degree_solution,40,0.24221491813659668,uniform,random,False
426,26,41156.69589954069,934,12613,degree_solution,40,0.24221491813659668,uniform,random,False
427,27,41460.779353352824,1480,14632,degree_solution,40,0.24221491813659668,uniform,random,False
428,28,41156.329686882105,932,12663,degree_solution,40,0.24221491813659668,uniform,random,False
429,29,41104.58487703086,824,12703,degree_solution,40,0.24221491813659668,uniform,random,False
430,30,41157.608047922666,914,12667,degree_solution,40,0.24221491813659668,uniform,random,False
431,31,41170.33202524278,959,12876,degree_solution,40,0.24221491813659668,uniform,random,False
432,32,41229.67754225624,1056,13266,degree_solution,40,0.24221491813659668,uniform,random,False
433,33,41278.466050570954,1152,13709,degree_solution,40,0.24221491813659668,uniform,random,False
434,34,41350.63253025586,1305,14001,degree_solution,40,0.24221491813659668,uniform,random,False
435,35,41142.0407092406,894,12440,degree_solution,40,0.24221491813659668,uniform,random,False
436,36,41120.25918874274,844,12031,degree_solution,40,0.24221491813659668,uniform,random,False
437,37,41119.885060387925,815,12276,degree_solution,40,0.24221491813659668,uniform,random,False
438,38,41202.21070593525,992,13082,degree_solution,40,0.24221491813659668,uniform,random,False
439,39,41215.43649746658,1001,12884,degree_solution,40,0.24221491813659668,uniform,random,False
440,40,41070.19258659766,734,12047,degree_solution,40,0.24221491813659668,uniform,random,False
441,41,41086.70766123563,798,11697,degree_solution,40,0.24221491813659668,uniform,random,False
442,42,41073.725483037706,749,11740,degree_solution,40,0.24221491813659668,uniform,random,False
443,43,41089.772034477464,784,12210,degree_solution,40,0.24221491813659668,uniform,random,False
444,44,41222.92720015694,1077,13178,degree_solution,40,0.24221491813659668,uniform,random,False
445,45,41171.40041286073,975,13514,degree_solution,40,0.24221491813659668,uniform,random,False
446,46,41057.7101807698,736,11571,degree_solution,40,0.24221491813659668,uniform,random,False
447,47,41191.896859264314,975,12784,degree_solution,40,0.24221491813659668,uniform,random,False
448,48,41196.89364184662,985,13104,degree_solution,40,0.24221491813659668,uniform,random,False
449,49,41120.20840191227,853,12086,degree_solution,40,0.24221491813659668,uniform,random,False
450,50,41165.20790104738,928,12396,degree_solution,40,0.24221491813659668,uniform,random,False
451,51,41128.88316960237,849,12081,degree_solution,40,0.24221491813659668,uniform,random,False
452,52,41070.90055727941,731,12036,degree_solution,40,0.24221491813659668,uniform,random,False
453,53,41090.844663862656,782,11838,degree_solution,40,0.24221491813659668,uniform,random,False
454,54,41228.296485150815,1038,12762,degree_solution,40,0.24221491813659668,uniform,random,False
455,55,41160.72026195847,951,12712,degree_solution,40,0.24221491813659668,uniform,random,False
456,56,41107.37303119312,845,11713,degree_solution,40,0.24221491813659668,uniform,random,False
457,57,41069.516881990996,731,11543,degree_solution,40,0.24221491813659668,uniform,random,False
458,58,41123.33326865953,848,11578,degree_solution,40,0.24221491813659668,uniform,random,False
459,59,41059.86329347679,725,11973,degree_solution,40,0.24221491813659668,uniform,random,False
460,60,41203.066743694966,1002,12674,degree_solution,40,0.24221491813659668,uniform,random,False
461,61,41088.157362770966,788,11814,degree_solution,40,0.24221491813659668,uniform,random,False
462,62,41087.46707567918,778,11879,degree_solution,40,0.24221491813659668,uniform,random,False
463,63,41236.32186454578,1070,13412,degree_solution,40,0.24221491813659668,uniform,random,False
464,64,41244.6806992395,1059,13485,degree_solution,40,0.24221491813659668,uniform,random,False
465,65,41092.878864475926,790,11760,degree_solution,40,0.24221491813659668,uniform,random,False
466,66,41104.877954157986,812,11614,degree_solution,40,0.24221491813659668,uniform,random,False
467,67,41129.958201482455,902,12562,degree_solution,40,0.24221491813659668,uniform,random,False
468,68,41048.34101747642,718,11530,degree_solution,40,0.24221491813659668,uniform,random,False
469,69,41152.0952237364,872,12447,degree_solution,40,0.24221491813659668,uniform,random,False
470,70,41181.30365625003,986,13305,degree_solution,40,0.24221491813659668,uniform,random,False
471,71,41223.97970738321,1065,12921,degree_solution,40,0.24221491813659668,uniform,random,False
472,72,41183.998112429654,966,12448,degree_solution,40,0.24221491813659668,uniform,random,False
473,73,41185.95105647599,973,13348,degree_solution,40,0.24221491813659668,uniform,random,False
474,74,41171.226799414726,947,12656,degree_solution,40,0.24221491813659668,uniform,random,False
475,75,41101.9248898387,789,12230,degree_solution,40,0.24221491813659668,uniform,random,False
476,76,41168.39223732689,942,12683,degree_solution,40,0.24221491813659668,uniform,random,False
477,77,41171.1893284009,944,12706,degree_solution,40,0.24221491813659668,uniform,random,False
478,78,41308.78213977977,1239,14618,degree_solution,40,0.24221491813659668,uniform,random,False
479,79,41149.97864883998,876,12390,degree_solution,40,0.24221491813659668,uniform,random,False
480,80,41116.52721239513,842,12438,degree_solution,40,0.24221491813659668,uniform,random,False
481,81,41189.44207131621,969,12899,degree_solution,40,0.24221491813659668,uniform,random,False
482,82,41217.0265315016,1027,12971,degree_solution,40,0.24221491813659668,uniform,random,False
483,83,41169.92562819373,917,12634,degree_solution,40,0.24221491813659668,uniform,random,False
484,84,41107.09947215297,796,12205,degree_solution,40,0.24221491813659668,uniform,random,False
485,85,41147.278060669785,905,12217,degree_solution,40,0.24221491813659668,uniform,random,False
486,86,41199.85312116757,986,13004,degree_solution,40,0.24221491813659668,uniform,random,False
487,87,41149.41258501767,894,12103,degree_solution,40,0.24221491813659668,uniform,random,False
488,88,41264.0262780413,1124,12885,degree_solution,40,0.24221491813659668,uniform,random,False
489,89,41203.013146041325,999,13321,degree_solution,40,0.24221491813659668,uniform,random,False
490,90,41148.55099236614,878,12702,degree_solution,40,0.24221491813659668,uniform,random,False
491,91,41117.239747907974,816,11909,degree_solution,40,0.24221491813659668,uniform,random,False
492,92,41215.3958897399,1021,12721,degree_solution,40,0.24221491813659668,uniform,random,False
493,93,41196.909069900874,1016,12325,degree_solution,40,0.24221491813659668,uniform,random,False
494,94,41262.71662759974,1098,13520,degree_solution,40,0.24221491813659668,uniform,random,False
495,95,41182.6562092181,952,13250,degree_solution,40,0.24221491813659668,uniform,random,False
496,96,41162.379039394145,938,12778,degree_solution,40,0.24221491813659668,uniform,random,False
497,97,41200.94561443569,1038,12799,degree_solution,40,0.24221491813659668,uniform,random,False
498,98,41204.863037497766,992,12932,degree_solution,40,0.24221491813659668,uniform,random,False
499,99,41121.89657174324,813,11945,degree_solution,40,0.24221491813659668,uniform,random,False
500,0,41198.64206194057,1001,14348,degree_solution,50,0.17839908599853516,uniform,random,False
501,1,41236.91224333191,1100,14259,degree_solution,50,0.17839908599853516,uniform,random,False
502,2,41339.93570190607,1318,15364,degree_solution,50,0.17839908599853516,uniform,random,False
503,3,41300.02510593028,1172,14859,degree_solution,50,0.17839908599853516,uniform,random,False
504,4,41252.31215345015,1112,14247,degree_solution,50,0.17839908599853516,uniform,random,False
505,5,41324.071383547576,1238,15530,degree_solution,50,0.17839908599853516,uniform,random,False
506,6,41192.74007760549,1016,13228,degree_solution,50,0.17839908599853516,uniform,random,False
507,7,41301.090336604495,1212,13928,degree_solution,50,0.17839908599853516,uniform,random,False
508,8,41216.96945112168,1046,14381,degree_solution,50,0.17839908599853516,uniform,random,False
509,9,41261.2776867727,1154,14066,degree_solution,50,0.17839908599853516,uniform,random,False
510,10,41261.322457499555,1151,14285,degree_solution,50,0.17839908599853516,uniform,random,False
511,11,41360.87615573351,1316,15291,degree_solution,50,0.17839908599853516,uniform,random,False
512,12,41202.368334145634,986,13703,degree_solution,50,0.17839908599853516,uniform,random,False
513,13,41170.46269826688,946,13706,degree_solution,50,0.17839908599853516,uniform,random,False
514,14,41193.927131117576,1012,13612,degree_solution,50,0.17839908599853516,uniform,random,False
515,15,41198.04957226598,1006,13481,degree_solution,50,0.17839908599853516,uniform,random,False
516,16,41304.43981885044,1225,14703,degree_solution,50,0.17839908599853516,uniform,random,False
517,17,41160.15714378144,938,13540,degree_solution,50,0.17839908599853516,uniform,random,False
518,18,41279.676984041944,1152,14736,degree_solution,50,0.17839908599853516,uniform,random,False
519,19,41264.563133812866,1131,14368,degree_solution,50,0.17839908599853516,uniform,random,False
520,20,41328.03413745505,1302,14601,degree_solution,50,0.17839908599853516,uniform,random,False
521,21,41187.5745942985,989,13242,degree_solution,50,0.17839908599853516,uniform,random,False
522,22,41271.67158690189,1128,14229,degree_solution,50,0.17839908599853516,uniform,random,False
523,23,41253.20266516032,1100,14325,degree_solution,50,0.17839908599853516,uniform,random,False
524,24,41190.07046512727,976,12886,degree_solution,50,0.17839908599853516,uniform,random,False
525,25,41264.3532150643,1140,14112,degree_solution,50,0.17839908599853516,uniform,random,False
526,26,41165.35898813433,968,13528,degree_solution,50,0.17839908599853516,uniform,random,False
527,27,41225.854244513626,1057,13494,degree_solution,50,0.17839908599853516,uniform,random,False
528,28,41171.2637809134,965,13475,degree_solution,50,0.17839908599853516,uniform,random,False
529,29,41234.77800423014,1111,13786,degree_solution,50,0.17839908599853516,uniform,random,False
530,30,41215.36741679587,1035,14022,degree_solution,50,0.17839908599853516,uniform,random,False
531,31,41184.16346903798,983,13121,degree_solution,50,0.17839908599853516,uniform,random,False
532,32,41248.0363048649,1094,14434,degree_solution,50,0.17839908599853516,uniform,random,False
533,33,41386.65946828847,1362,15427,degree_solution,50,0.17839908599853516,uniform,random,False
534,34,41276.46144879714,1168,13947,degree_solution,50,0.17839908599853516,uniform,random,False
535,35,41352.14632247493,1279,15052,degree_solution,50,0.17839908599853516,uniform,random,False
536,36,41198.721959236835,1039,13484,degree_solution,50,0.17839908599853516,uniform,random,False
537,37,41286.06300199587,1181,14128,degree_solution,50,0.17839908599853516,uniform,random,False
538,38,41339.512628193675,1263,14859,degree_solution,50,0.17839908599853516,uniform,random,False
539,39,41200.01810176661,1029,13651,degree_solution,50,0.17839908599853516,uniform,random,False
540,40,41233.477115198424,1083,14452,degree_solution,50,0.17839908599853516,uniform,random,False
541,41,41217.237388958085,1041,14242,degree_solution,50,0.17839908599853516,uniform,random,False
542,42,41222.05137827882,1053,14240,degree_solution,50,0.17839908599853516,uniform,random,False
543,43,41244.41073856359,1092,13489,degree_solution,50,0.17839908599853516,uniform,random,False
544,44,41341.523496793314,1268,15138,degree_solution,50,0.17839908599853516,uniform,random,False
545,45,41182.04769982772,982,13616,degree_solution,50,0.17839908599853516,uniform,random,False
546,46,41267.9052219411,1167,14704,degree_solution,50,0.17839908599853516,uniform,random,False
547,47,41242.68099990298,1127,14480,degree_solution,50,0.17839908599853516,uniform,random,False
548,48,41265.14577367159,1128,14367,degree_solution,50,0.17839908599853516,uniform,random,False
549,49,41264.923882332114,1144,14361,degree_solution,50,0.17839908599853516,uniform,random,False
550,50,41243.5587049115,1085,13748,degree_solution,50,0.17839908599853516,uniform,random,False
551,51,41254.051052091825,1115,14363,degree_solution,50,0.17839908599853516,uniform,random,False
552,52,41206.936139396756,1027,13768,degree_solution,50,0.17839908599853516,uniform,random,False
553,53,41153.59287152802,917,13094,degree_solution,50,0.17839908599853516,uniform,random,False
554,54,41387.48682472364,1410,15909,degree_solution,50,0.17839908599853516,uniform,random,False
555,55,41269.58251408004,1194,14184,degree_solution,50,0.17839908599853516,uniform,random,False
556,56,41232.00025432088,1070,13818,degree_solution,50,0.17839908599853516,uniform,random,False
557,57,41206.433594789654,1021,13523,degree_solution,50,0.17839908599853516,uniform,random,False
558,58,41306.69661627516,1251,15169,degree_solution,50,0.17839908599853516,uniform,random,False
559,59,41166.68168400178,964,13911,degree_solution,50,0.17839908599853516,uniform,random,False
560,60,41304.17358834658,1207,15184,degree_solution,50,0.17839908599853516,uniform,random,False
561,61,41152.368180464,923,13815,degree_solution,50,0.17839908599853516,uniform,random,False
562,62,41257.848314755436,1126,14116,degree_solution,50,0.17839908599853516,uniform,random,False
563,63,41264.11410826363,1130,14157,degree_solution,50,0.17839908599853516,uniform,random,False
564,64,41187.58669580624,1017,13730,degree_solution,50,0.17839908599853516,uniform,random,False
565,65,41142.95344725953,909,13615,degree_solution,50,0.17839908599853516,uniform,random,False
566,66,41378.32193710314,1399,15553,degree_solution,50,0.17839908599853516,uniform,random,False
567,67,41274.62461932951,1162,14813,degree_solution,50,0.17839908599853516,uniform,random,False
568,68,41351.64058456604,1333,15069,degree_solution,50,0.17839908599853516,uniform,random,False
569,69,41378.36361065028,1354,14799,degree_solution,50,0.17839908599853516,uniform,random,False
570,70,41271.39174980339,1142,14100,degree_solution,50,0.17839908599853516,uniform,random,False
571,71,41138.51260390422,902,13091,degree_solution,50,0.17839908599853516,uniform,random,False
572,72,41205.68109381293,1023,13853,degree_solution,50,0.17839908599853516,uniform,random,False
573,73,41269.425122223416,1117,13933,degree_solution,50,0.17839908599853516,uniform,random,False
574,74,41274.08549295307,1174,14193,degree_solution,50,0.17839908599853516,uniform,random,False
575,75,41304.96217884996,1209,14266,degree_solution,50,0.17839908599853516,uniform,random,False
576,76,41112.94211759642,848,12720,degree_solution,50,0.17839908599853516,uniform,random,False
577,77,41195.29486521457,1008,13986,degree_solution,50,0.17839908599853516,uniform,random,False
578,78,41207.99823058588,1030,13363,degree_solution,50,0.17839908599853516,uniform,random,False
579,79,41304.81041003672,1191,14672,degree_solution,50,0.17839908599853516,uniform,random,False
580,80,41130.73216780901,891,13544,degree_solution,50,0.17839908599853516,uniform,random,False
581,81,41317.20947357639,1194,14730,degree_solution,50,0.17839908599853516,uniform,random,False
582,82,41198.56895928178,1011,13803,degree_solution,50,0.17839908599853516,uniform,random,False
583,83,41176.21020443453,978,13723,degree_solution,50,0.17839908599853516,uniform,random,False
584,84,41167.07609565154,922,13335,degree_solution,50,0.17839908599853516,uniform,random,False
585,85,41204.695042952815,1019,13848,degree_solution,50,0.17839908599853516,uniform,random,False
586,86,41326.33476623305,1248,14676,degree_solution,50,0.17839908599853516,uniform,random,False
587,87,41224.661695044284,1090,14319,degree_solution,50,0.17839908599853516,uniform,random,False
588,88,41219.50671500784,1056,14505,degree_solution,50,0.17839908599853516,uniform,random,False
589,89,41279.18206649947,1153,14440,degree_solution,50,0.17839908599853516,uniform,random,False
590,90,41223.478096516024,1083,14257,degree_solution,50,0.17839908599853516,uniform,random,False
591,91,41274.51569256847,1111,13976,degree_solution,50,0.17839908599853516,uniform,random,False
592,92,41252.793434589075,1097,14010,degree_solution,50,0.17839908599853516,uniform,random,False
593,93,41375.234120183435,1389,15226,degree_solution,50,0.17839908599853516,uniform,random,False
594,94,41292.23857404429,1172,13963,degree_solution,50,0.17839908599853516,uniform,random,False
595,95,41159.90290880398,951,13313,degree_solution,50,0.17839908599853516,uniform,random,False
596,96,41278.363879890065,1131,14013,degree_solution,50,0.17839908599853516,uniform,random,False
597,97,41164.51512656372,946,13611,degree_solution,50,0.17839908599853516,uniform,random,False
598,98,41211.856397462005,1059,13856,degree_solution,50,0.17839908599853516,uniform,random,False
599,99,41316.78058212035,1216,14693,degree_solution,50,0.17839908599853516,uniform,random,False
