,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
307,7,167827.7812523248,1294,7487,TIM_plus_solution,30,1306.365965604782,polarized,random,False
308,8,167759.9560819635,1171,7070,TIM_plus_solution,30,1306.365965604782,polarized,random,False
309,9,167772.701197785,1208,7109,TIM_plus_solution,30,1306.365965604782,polarized,random,False
310,10,167834.93933866778,1334,7392,TIM_plus_solution,30,1306.365965604782,polarized,random,False
311,11,167770.81475821635,1221,7237,TIM_plus_solution,30,1306.365965604782,polarized,random,False
312,12,167783.22361495817,1241,7163,TIM_plus_solution,30,1306.365965604782,polarized,random,False
313,13,167810.83891256826,1255,7308,TIM_plus_solution,30,1306.365965604782,polarized,random,False
314,14,167718.00578570477,1148,7142,TIM_plus_solution,30,1306.365965604782,polarized,random,False
315,15,167810.26412309465,1278,7411,TIM_plus_solution,30,1306.365965604782,polarized,random,False
316,16,167781.07615282323,1231,7228,TIM_plus_solution,30,1306.365965604782,polarized,random,False
317,17,167794.5686800566,1245,7144,TIM_plus_solution,30,1306.365965604782,polarized,random,False
318,18,167775.35123711408,1218,6986,TIM_plus_solution,30,1306.365965604782,polarized,random,False
319,19,167831.74120520367,1291,7501,TIM_plus_solution,30,1306.365965604782,polarized,random,False
320,20,167801.12730864488,1261,7228,TIM_plus_solution,30,1306.365965604782,polarized,random,False
321,21,167789.33023404118,1241,7178,TIM_plus_solution,30,1306.365965604782,polarized,random,False
322,22,167804.21361008473,1270,7395,TIM_plus_solution,30,1306.365965604782,polarized,random,False
323,23,167851.84656499833,1400,7782,TIM_plus_solution,30,1306.365965604782,polarized,random,False
324,24,167835.78818056078,1325,7388,TIM_plus_solution,30,1306.365965604782,polarized,random,False
325,25,167836.51632116988,1294,7463,TIM_plus_solution,30,1306.365965604782,polarized,random,False
326,26,167778.65146264966,1217,7088,TIM_plus_solution,30,1306.365965604782,polarized,random,False
327,27,167797.49578942606,1256,7316,TIM_plus_solution,30,1306.365965604782,polarized,random,False
328,28,167824.90268277726,1308,7457,TIM_plus_solution,30,1306.365965604782,polarized,random,False
329,29,167813.6378651904,1299,7255,TIM_plus_solution,30,1306.365965604782,polarized,random,False
330,30,167784.30577199295,1255,7359,TIM_plus_solution,30,1306.365965604782,polarized,random,False
331,31,167781.37866338977,1206,7170,TIM_plus_solution,30,1306.365965604782,polarized,random,False
332,32,167824.5588147105,1341,7428,TIM_plus_solution,30,1306.365965604782,polarized,random,False
333,33,167754.50029376382,1180,7033,TIM_plus_solution,30,1306.365965604782,polarized,random,False
334,34,167860.7717529441,1382,7643,TIM_plus_solution,30,1306.365965604782,polarized,random,False
335,35,167790.69115998124,1257,7115,TIM_plus_solution,30,1306.365965604782,polarized,random,False
336,36,167824.8654696458,1322,7415,TIM_plus_solution,30,1306.365965604782,polarized,random,False
337,37,167862.68010663806,1380,7855,TIM_plus_solution,30,1306.365965604782,polarized,random,False
338,38,167809.96828378495,1270,7369,TIM_plus_solution,30,1306.365965604782,polarized,random,False
339,39,167802.84738542096,1252,7426,TIM_plus_solution,30,1306.365965604782,polarized,random,False
340,40,167884.6227232251,1396,7730,TIM_plus_solution,30,1306.365965604782,polarized,random,False
341,41,167749.69293419953,1155,7007,TIM_plus_solution,30,1306.365965604782,polarized,random,False
342,42,167771.39366391936,1179,7057,TIM_plus_solution,30,1306.365965604782,polarized,random,False
343,43,167774.08484079567,1222,7178,TIM_plus_solution,30,1306.365965604782,polarized,random,False
344,44,167778.94710163766,1224,7240,TIM_plus_solution,30,1306.365965604782,polarized,random,False
345,45,167764.35840300334,1229,7281,TIM_plus_solution,30,1306.365965604782,polarized,random,False
346,46,167756.8759464257,1161,6973,TIM_plus_solution,30,1306.365965604782,polarized,random,False
347,47,167826.5300239625,1288,7255,TIM_plus_solution,30,1306.365965604782,polarized,random,False
348,48,167794.87376475954,1214,7224,TIM_plus_solution,30,1306.365965604782,polarized,random,False
349,49,167808.29528444097,1284,7368,TIM_plus_solution,30,1306.365965604782,polarized,random,False
350,50,167834.78510710574,1304,7426,TIM_plus_solution,30,1306.365965604782,polarized,random,False
351,51,167766.28943130255,1183,7052,TIM_plus_solution,30,1306.365965604782,polarized,random,False
352,52,167781.45577794162,1209,7177,TIM_plus_solution,30,1306.365965604782,polarized,random,False
353,53,167794.22605459794,1256,7317,TIM_plus_solution,30,1306.365965604782,polarized,random,False
354,54,167813.5578098194,1286,7389,TIM_plus_solution,30,1306.365965604782,polarized,random,False
355,55,167833.2068991755,1309,7527,TIM_plus_solution,30,1306.365965604782,polarized,random,False
356,56,167799.8308671749,1263,7447,TIM_plus_solution,30,1306.365965604782,polarized,random,False
357,57,167799.3719170719,1262,7214,TIM_plus_solution,30,1306.365965604782,polarized,random,False
358,58,167751.81101244866,1195,7088,TIM_plus_solution,30,1306.365965604782,polarized,random,False
359,59,167824.58347116088,1332,7675,TIM_plus_solution,30,1306.365965604782,polarized,random,False
360,60,167804.9933552931,1282,7439,TIM_plus_solution,30,1306.365965604782,polarized,random,False
361,61,167780.47475888886,1213,7010,TIM_plus_solution,30,1306.365965604782,polarized,random,False
362,62,167796.1644244099,1250,7244,TIM_plus_solution,30,1306.365965604782,polarized,random,False
363,63,167777.65411750306,1224,7077,TIM_plus_solution,30,1306.365965604782,polarized,random,False
364,64,167788.06479378394,1212,7437,TIM_plus_solution,30,1306.365965604782,polarized,random,False
365,65,167755.68921881507,1196,7157,TIM_plus_solution,30,1306.365965604782,polarized,random,False
366,66,167841.28595838806,1328,7597,TIM_plus_solution,30,1306.365965604782,polarized,random,False
367,67,167789.2445715414,1212,7092,TIM_plus_solution,30,1306.365965604782,polarized,random,False
368,68,167866.92918513686,1365,7739,TIM_plus_solution,30,1306.365965604782,polarized,random,False
369,69,167761.050786014,1168,7023,TIM_plus_solution,30,1306.365965604782,polarized,random,False
370,70,167837.9497655019,1357,7742,TIM_plus_solution,30,1306.365965604782,polarized,random,False
371,71,167762.43256970658,1191,7068,TIM_plus_solution,30,1306.365965604782,polarized,random,False
372,72,167797.81560365617,1274,7262,TIM_plus_solution,30,1306.365965604782,polarized,random,False
373,73,167812.42417040694,1291,7365,TIM_plus_solution,30,1306.365965604782,polarized,random,False
374,74,167733.0401516338,1143,6932,TIM_plus_solution,30,1306.365965604782,polarized,random,False
375,75,167823.29374901493,1315,7611,TIM_plus_solution,30,1306.365965604782,polarized,random,False
376,76,167783.07495358496,1258,7324,TIM_plus_solution,30,1306.365965604782,polarized,random,False
377,77,167750.17319397698,1152,6958,TIM_plus_solution,30,1306.365965604782,polarized,random,False
378,78,167809.40785876004,1298,7359,TIM_plus_solution,30,1306.365965604782,polarized,random,False
379,79,167784.89335477157,1256,7217,TIM_plus_solution,30,1306.365965604782,polarized,random,False
380,80,167817.82594642031,1255,7224,TIM_plus_solution,30,1306.365965604782,polarized,random,False
381,81,167817.56686675144,1285,7390,TIM_plus_solution,30,1306.365965604782,polarized,random,False
382,82,167789.7356866881,1256,7358,TIM_plus_solution,30,1306.365965604782,polarized,random,False
383,83,167772.02934577537,1230,7089,TIM_plus_solution,30,1306.365965604782,polarized,random,False
384,84,167855.5191889204,1314,7629,TIM_plus_solution,30,1306.365965604782,polarized,random,False
385,85,167725.1866273396,1147,6997,TIM_plus_solution,30,1306.365965604782,polarized,random,False
386,86,167849.81114561178,1322,7484,TIM_plus_solution,30,1306.365965604782,polarized,random,False
387,87,167729.1314589085,1132,7039,TIM_plus_solution,30,1306.365965604782,polarized,random,False
388,88,167760.5629220627,1190,7152,TIM_plus_solution,30,1306.365965604782,polarized,random,False
389,89,167809.82310819314,1319,7615,TIM_plus_solution,30,1306.365965604782,polarized,random,False
390,90,167832.14022834992,1301,7426,TIM_plus_solution,30,1306.365965604782,polarized,random,False
391,91,167715.18011344707,1088,6765,TIM_plus_solution,30,1306.365965604782,polarized,random,False
392,92,167840.20375997148,1350,7653,TIM_plus_solution,30,1306.365965604782,polarized,random,False
393,93,167754.93966435175,1223,7291,TIM_plus_solution,30,1306.365965604782,polarized,random,False
394,94,167759.88113213982,1204,7050,TIM_plus_solution,30,1306.365965604782,polarized,random,False
395,95,167759.60710676867,1241,7253,TIM_plus_solution,30,1306.365965604782,polarized,random,False
396,96,167799.351111678,1261,7267,TIM_plus_solution,30,1306.365965604782,polarized,random,False
397,97,167798.49015888854,1288,7546,TIM_plus_solution,30,1306.365965604782,polarized,random,False
398,98,167861.93895984066,1379,7650,TIM_plus_solution,30,1306.365965604782,polarized,random,False
399,99,167800.57311193747,1277,7569,TIM_plus_solution,30,1306.365965604782,polarized,random,False
400,0,168259.36730298237,1396,8576,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
401,1,168355.66609180614,1526,8913,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
402,2,168321.72942359277,1493,8813,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
403,3,168278.91429625795,1410,8596,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
404,4,168318.6302933441,1495,8730,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
405,5,168232.8087043216,1370,8469,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
406,6,168276.28314031786,1458,8544,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
407,7,168363.3238356521,1591,9028,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
408,8,168326.6832353002,1535,8830,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
409,9,168252.62918641913,1398,8520,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
410,10,168287.8014751492,1433,8642,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
411,11,168301.8756318083,1520,8890,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
412,12,168261.03296893017,1439,8577,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
413,13,168333.98841844904,1526,8921,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
414,14,168296.37551882426,1457,8783,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
415,15,168247.64657106082,1363,8545,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
416,16,168311.44721463506,1495,8709,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
417,17,168277.28070147696,1416,8539,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
418,18,168349.24563398722,1582,9227,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
419,19,168293.38707295075,1459,8726,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
420,20,168283.88568719965,1434,8648,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
421,21,168282.04355705273,1458,8489,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
422,22,168329.83412484554,1468,9038,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
423,23,168275.6015875914,1389,8552,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
424,24,168354.41718893172,1590,9078,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
425,25,168258.6922802739,1393,8558,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
426,26,168326.9220619457,1505,8866,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
427,27,168250.65779266812,1422,8693,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
428,28,168305.14461054438,1477,8758,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
429,29,168312.5136622167,1523,8810,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
430,30,168270.76633703677,1390,8647,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
431,31,168270.09681173274,1432,8489,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
432,32,168309.6447528208,1517,8968,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
433,33,168311.6770660981,1512,8744,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
434,34,168308.84138129037,1459,8628,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
435,35,168341.10545889277,1556,8974,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
436,36,168257.6200041805,1375,8500,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
437,37,168291.21396813222,1432,8675,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
438,38,168286.17742924084,1398,8442,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
439,39,168312.57608965438,1473,8859,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
440,40,168320.1639138003,1515,8878,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
441,41,168276.91186792805,1452,8651,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
442,42,168304.47559413192,1460,8701,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
443,43,168336.33343161028,1495,9085,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
444,44,168327.326706599,1545,9175,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
445,45,168283.46590698356,1496,8767,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
446,46,168305.72893543966,1464,8631,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
447,47,168291.2488443397,1474,8720,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
448,48,168291.90508411932,1499,8918,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
449,49,168271.73156981185,1401,8529,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
450,50,168322.155297079,1524,8851,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
451,51,168283.21846833316,1446,8801,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
452,52,168340.79358302898,1541,8748,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
453,53,168344.9022166506,1564,9056,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
454,54,168237.54656985484,1347,8230,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
455,55,168270.76880289355,1406,8650,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
456,56,168296.5606215322,1473,8696,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
457,57,168326.50923824875,1479,8697,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
458,58,168298.14247089135,1465,8891,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
459,59,168293.5955700707,1491,9057,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
460,60,168263.05435303977,1367,8427,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
461,61,168331.46359541937,1569,9169,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
462,62,168292.6861766076,1476,8757,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
463,63,168228.59312649688,1326,8305,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
464,64,168321.30592459382,1520,8964,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
465,65,168321.38724627,1496,8638,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
466,66,168314.8725638153,1518,8909,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
467,67,168380.22111484,1635,8995,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
468,68,168236.95357610733,1367,8435,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
469,69,168303.39082219373,1437,8696,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
470,70,168344.32088806562,1546,9143,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
471,71,168306.3038479423,1498,8945,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
472,72,168279.3207523286,1419,8563,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
473,73,168299.34093013333,1454,8825,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
474,74,168293.37552065338,1437,8706,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
475,75,168247.1087101873,1380,8648,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
476,76,168320.2809001067,1479,8824,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
477,77,168296.03853685927,1470,8761,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
478,78,168274.21590907214,1434,8638,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
479,79,168315.50726729937,1516,8993,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
480,80,168317.77682904733,1517,8920,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
481,81,168249.5063738563,1342,8330,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
482,82,168325.9380974513,1544,8920,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
483,83,168250.52004317482,1386,8527,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
484,84,168315.6138006276,1470,8608,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
485,85,168283.91637174797,1412,8519,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
486,86,168313.31771824756,1521,9075,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
487,87,168382.0129303871,1579,9047,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
488,88,168276.8622851898,1447,8672,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
489,89,168266.66096380012,1407,8608,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
490,90,168286.81382210742,1443,8868,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
491,91,168311.17559929565,1488,8818,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
492,92,168248.4977400779,1370,8464,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
493,93,168266.1114218581,1400,8493,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
494,94,168306.26892601146,1417,8570,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
495,95,168326.20030459002,1493,8916,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
496,96,168333.79240746086,1547,9066,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
497,97,168294.11211627207,1463,8730,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
498,98,168298.31923119316,1447,8921,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
499,99,168336.88189130375,1513,8847,TIM_plus_solution,40,1397.8140358924866,polarized,random,False
500,0,168666.31710623865,1673,9997,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
501,1,168691.06080680105,1700,10134,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
502,2,168641.6437290759,1643,10045,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
503,3,168660.224629656,1654,10006,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
504,4,168722.7008862994,1755,10357,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
505,5,168747.74541129684,1795,10509,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
506,6,168615.91096016378,1574,9767,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
507,7,168705.82463540562,1712,10077,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
508,8,168651.6567715813,1635,9931,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
509,9,168606.86125195038,1548,9772,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
510,10,168729.28040015485,1770,10280,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
511,11,168760.65915866356,1856,10594,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
512,12,168679.3259620389,1689,9978,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
513,13,168725.1909787512,1756,10282,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
514,14,168646.35082769624,1681,9916,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
515,15,168700.9766843873,1752,10308,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
516,16,168725.63316130234,1765,10299,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
517,17,168701.41987358872,1733,10267,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
518,18,168661.22029351737,1625,9843,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
519,19,168677.54027002957,1735,10307,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
520,20,168685.7956496576,1692,10208,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
521,21,168656.33134614787,1681,10127,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
522,22,168648.27785165273,1653,9801,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
523,23,168598.63019669306,1577,9650,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
524,24,168627.1169727654,1581,9676,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
525,25,168699.70567320733,1790,10255,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
526,26,168686.68514958926,1730,10329,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
527,27,168636.96947447822,1605,9841,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
528,28,168675.5877191581,1622,10050,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
529,29,168673.36138569046,1678,10127,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
530,30,168640.25521003467,1612,10000,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
531,31,168643.8745850465,1622,10109,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
532,32,168640.8009771977,1695,9904,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
533,33,168690.60564143016,1689,10158,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
534,34,168677.80949556007,1665,9972,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
535,35,168704.9849439615,1750,10337,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
536,36,168684.60347802393,1715,10207,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
537,37,168650.00437982075,1670,9898,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
538,38,168654.9134322833,1650,10054,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
539,39,168708.15341080696,1778,10202,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
540,40,168714.328260901,1749,10183,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
541,41,168643.69733826016,1703,10218,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
542,42,168607.12959289437,1564,9745,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
543,43,168674.17569235346,1671,10059,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
544,44,168685.66071890097,1710,10158,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
545,45,168658.30981432617,1693,10029,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
546,46,168641.75767782095,1659,9905,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
547,47,168683.01698523006,1739,10189,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
548,48,168699.45242797793,1720,9947,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
549,49,168614.21235481827,1601,9838,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
550,50,168682.65064915942,1688,10166,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
551,51,168688.1754419244,1698,9861,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
552,52,168693.66403960792,1737,10254,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
553,53,168696.9660427742,1743,10191,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
554,54,168643.03243653057,1638,9798,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
555,55,168656.73689177295,1654,10103,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
556,56,168735.36920093262,1857,10551,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
557,57,168665.4983458026,1688,9918,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
558,58,168637.78787278666,1628,9928,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
559,59,168709.8377646592,1717,10070,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
560,60,168702.95282860022,1732,10341,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
561,61,168634.1036916221,1637,9892,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
562,62,168642.04553987758,1637,9862,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
563,63,168633.50758738848,1635,9751,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
564,64,168702.79489469057,1722,10108,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
565,65,168700.15976778365,1724,10024,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
566,66,168660.12965770345,1644,10017,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
567,67,168704.05012885662,1711,10246,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
568,68,168704.0137249882,1745,10283,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
569,69,168611.76578021745,1630,10017,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
570,70,168638.02408593075,1677,10083,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
571,71,168676.24221237842,1666,10114,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
572,72,168668.88931675834,1653,10285,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
573,73,168689.10815995233,1742,10265,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
574,74,168670.49967775174,1721,10271,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
575,75,168635.3718677728,1625,9876,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
576,76,168723.19202685237,1761,10422,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
577,77,168627.33668365385,1573,9811,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
578,78,168725.21176651868,1769,10423,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
579,79,168683.6425356043,1686,10207,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
580,80,168678.76692072392,1715,10115,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
581,81,168629.5343025616,1597,9861,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
582,82,168712.9028784326,1779,10659,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
583,83,168672.0835088878,1702,10231,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
584,84,168703.0800208603,1755,10059,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
585,85,168642.1579441758,1641,10035,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
586,86,168705.72092068716,1689,9986,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
587,87,168718.72597256606,1768,10366,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
588,88,168641.22074242457,1636,9981,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
589,89,168633.44313910423,1598,9867,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
590,90,168688.32189388634,1700,10005,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
591,91,168683.53026562082,1714,10055,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
592,92,168658.90643818164,1686,9899,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
593,93,168617.20611579632,1602,9956,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
594,94,168691.9932257488,1762,10325,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
595,95,168809.4977444271,1903,10829,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
596,96,168671.1477841687,1684,9987,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
597,97,168671.88270504025,1717,10202,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
598,98,168692.06919183073,1730,10068,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
599,99,168657.4286301143,1681,10139,TIM_plus_solution,50,1382.8183789253235,polarized,random,False
